yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,73,Iron or steel articles,310360916,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Algeria,73,Iron or steel articles,22371,,,28.0000272,2.9999825
2016,2016,Export,Oman,Argentina,73,Iron or steel articles,130,,,-34.9964963,-64.9672817
2016,2016,Export,Oman,Australia,73,Iron or steel articles,3142595,,,-24.7761086,134.755
2016,2016,Export,Oman,Bahrain,73,Iron or steel articles,5697180,,,26.1551249,50.5344606
2016,2016,Export,Oman,Bangladesh,73,Iron or steel articles,80,,,24.4769288,90.2934413
2016,2016,Export,Oman,Belgium,73,Iron or steel articles,41786,,,50.6402809,4.6667145
2016,2016,Export,Oman,Bolivia (Plurinational State of),73,Iron or steel articles,2236,,,,
2016,2016,Export,Oman,Cameroon,73,Iron or steel articles,1076,,,4.6125522,13.1535811
2016,2016,Export,Oman,Canada,73,Iron or steel articles,76905,,,61.0666922,-107.991707
2016,2016,Export,Oman,Sri Lanka,73,Iron or steel articles,48140,,,7.5554942,80.7137847
2016,2016,Export,Oman,Chile,73,Iron or steel articles,1300,,,-31.7613365,-71.3187697
2016,2016,Export,Oman,China,73,Iron or steel articles,290182,,,35.000074,104.999927
2016,2016,Export,Oman,Finland,73,Iron or steel articles,72078,,,63.2467777,25.9209164
2016,2016,Export,Oman,France,73,Iron or steel articles,13677,,,46.603354,1.8883335
2016,2016,Export,Oman,Djibouti,73,Iron or steel articles,24624,,,11.8145966,42.8453061
2016,2016,Export,Oman,Germany,73,Iron or steel articles,2941963,,,51.1638175,10.4478313
2016,2016,Export,Oman,"China, Hong Kong SAR",73,Iron or steel articles,706678,,,22.350627,114.1849161
2016,2016,Export,Oman,Hungary,73,Iron or steel articles,757464,,,47.1817585,19.5060937
2016,2016,Export,Oman,Indonesia,73,Iron or steel articles,25146,,,-2.4833826,117.8902853
2016,2016,Export,Oman,Iran,73,Iron or steel articles,38847,,,32.6475314,54.5643516
2016,2016,Export,Oman,Iraq,73,Iron or steel articles,63094,,,33.0955793,44.1749775
2016,2016,Export,Oman,Italy,73,Iron or steel articles,67895,,,42.6384261,12.674297
2016,2016,Export,Oman,Japan,73,Iron or steel articles,15,,,36.5748441,139.2394179
2016,2016,Export,Oman,Jordan,73,Iron or steel articles,508983,,,31.1667049,36.941628
2016,2016,Export,Oman,Kenya,73,Iron or steel articles,178325,,,1.4419683,38.4313975
2016,2016,Export,Oman,Rep. of Korea,73,Iron or steel articles,111279,,,,
2016,2016,Export,Oman,Kuwait,73,Iron or steel articles,8686953,,,29.2733964,47.4979476
2016,2016,Export,Oman,Libya,73,Iron or steel articles,45664,,,26.8234472,18.1236723
2016,2016,Export,Oman,Malaysia,73,Iron or steel articles,22782,,,4.5693754,102.2656823
2016,2016,Export,Oman,Maldives,73,Iron or steel articles,261027,,,3.7203503,73.2244152
2016,2016,Export,Oman,Mauritius,73,Iron or steel articles,66137,,,-20.2759451,57.5703566
2016,2016,Export,Oman,Netherlands,73,Iron or steel articles,452972,,,52.2434979,5.6343227
2016,2016,Export,Oman,New Zealand,73,Iron or steel articles,49695,,,-41.5000831,172.8344077
2016,2016,Export,Oman,Nigeria,73,Iron or steel articles,14304,,,9.6000359,7.9999721
2016,2016,Export,Oman,Norway,73,Iron or steel articles,3115,,,60.5000209,9.0999715
2016,2016,Export,Oman,Pakistan,73,Iron or steel articles,18546,,,30.3308401,71.247499
2016,2016,Export,Oman,Peru,73,Iron or steel articles,13511,,,-6.8699697,-75.0458515
2016,2016,Export,Oman,Poland,73,Iron or steel articles,20052,,,52.215933,19.134422
2016,2016,Export,Oman,Qatar,73,Iron or steel articles,9603372,,,25.3336984,51.2295295
2016,2016,Export,Oman,Saudi Arabia,73,Iron or steel articles,22343927,,,25.6242618,42.3528328
2016,2016,Export,Oman,India,73,Iron or steel articles,12044823,,,22.3511148,78.6677428
2016,2016,Export,Oman,Singapore,73,Iron or steel articles,847672,,,1.357107,103.8194992
2016,2016,Export,Oman,Somalia,73,Iron or steel articles,4540379,,,8.3676771,49.083416
2016,2016,Export,Oman,South Africa,73,Iron or steel articles,25349,,,-28.8166236,24.991639
2016,2016,Export,Oman,Spain,73,Iron or steel articles,1092,,,39.3260685,-4.8379791
2016,2016,Export,Oman,Sudan,73,Iron or steel articles,1107274,,,14.5844444,29.4917691
2016,2016,Export,Oman,Syria,73,Iron or steel articles,707,,,34.6401861,39.0494106
2016,2016,Export,Oman,Thailand,73,Iron or steel articles,2366,,,14.8971921,100.83273
2016,2016,Export,Oman,United Arab Emirates,73,Iron or steel articles,148520290,,,24.0002488,53.9994829
2016,2016,Export,Oman,Tunisia,73,Iron or steel articles,1466,,,33.8439408,9.400138
2016,2016,Export,Oman,Turkey,73,Iron or steel articles,128543,,,38.9597594,34.9249653
2016,2016,Export,Oman,Turkmenistan,73,Iron or steel articles,946,,,39.3763807,59.3924609
2016,2016,Export,Oman,Egypt,73,Iron or steel articles,12161,,,26.2540493,29.2675469
