yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Qatar,39,Plastics and articles thereof,Australia and New Zealand,Oceania,31943617,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2018,2018,Export,Qatar,39,Plastics and articles thereof,Eastern Asia,Asia,874684169,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2018,2018,Export,Qatar,39,Plastics and articles thereof,Eastern Europe,Europe,33968650,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2018,2018,Export,Qatar,39,Plastics and articles thereof,Egypt,Egypt,30511551,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Latin America and the Caribbean,Americas,45089917,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2018,2018,Export,Qatar,39,Plastics and articles thereof,Melanesia,Oceania,836614,25.3336984,51.2295295,1.0108650891006263,147.3257485906919
2018,2018,Export,Qatar,39,Plastics and articles thereof,Northern America,Americas,14408229,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2018,2018,Export,Qatar,39,Plastics and articles thereof,Northern Europe,Europe,40632674,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2018,2018,Export,Qatar,39,Plastics and articles thereof,South-eastern Asia,Asia,345832501,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2018,2018,Export,Qatar,39,Plastics and articles thereof,Southern Asia,Asia,109834164,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2018,2018,Export,Qatar,39,Plastics and articles thereof,Southern Europe,Europe,189644910,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2018,2018,Export,Qatar,39,Plastics and articles thereof,Sub-Saharan Africa,Africa,178466061,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2018,2018,Export,Qatar,39,Plastics and articles thereof,Sudan,Sudan,1131100,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Tunisia,Tunisia,18247983,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Western Asia,Asia,85772803,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2018,2018,Export,Qatar,39,Plastics and articles thereof,Western Europe,Europe,272781227,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2018,2018,Export,Qatar,39,Plastics and articles thereof,World,World,2954904796,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Algeria, Algeria,35581441,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Armenia, Armenia,467736,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Azerbaijan, Azerbaijan,272983,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Comoros, Comoros,20530676,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Cyprus, Cyprus,1498192,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Djibouti, Djibouti,3360544,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Georgia, Georgia,2355420,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Iraq, Iraq,1378986,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Jordan, Jordan,18032498,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Kuwait, Kuwait,10944871,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Lebanon, Lebanon,17504694,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Libya, Libya,1552122,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Malta, Malta,640174,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Mauritania, Mauritania,205595,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Morocco, Morocco,39383692,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Oman, Oman,14539246,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,Pakistan, Pakistan,155307958,25.3336984,51.2295295,,
2018,2018,Export,Qatar,39,Plastics and articles thereof,United Arab Emirates, United Arab Emirates,71500,25.3336984,51.2295295,,
