yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,9,"Coffee, tea, mate and spices",782243377,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Afghanistan,9,"Coffee, tea, mate and spices",1546935,,,33.7680065,66.2385139
2016,2016,Import,Saudi Arabia,Australia,9,"Coffee, tea, mate and spices",223200,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Bahrain,9,"Coffee, tea, mate and spices",82400,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Bangladesh,9,"Coffee, tea, mate and spices",9088011,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,9,"Coffee, tea, mate and spices",134933,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,9,"Coffee, tea, mate and spices",8057610,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Myanmar,9,"Coffee, tea, mate and spices",100533,,,,
2016,2016,Import,Saudi Arabia,Canada,9,"Coffee, tea, mate and spices",500800,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,Sri Lanka,9,"Coffee, tea, mate and spices",24637630,,,7.5554942,80.7137847
2016,2016,Import,Saudi Arabia,China,9,"Coffee, tea, mate and spices",49193128,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Colombia,9,"Coffee, tea, mate and spices",1419735,,,4.099917,-72.9088133
2016,2016,Import,Saudi Arabia,Comoros,9,"Coffee, tea, mate and spices",1462668,,,-12.2045176,44.2832964
2016,2016,Import,Saudi Arabia,Costa Rica,9,"Coffee, tea, mate and spices",28266,,,10.2735633,-84.0739102
2016,2016,Import,Saudi Arabia,Ecuador,9,"Coffee, tea, mate and spices",298400,,,-1.3397668,-79.3666965
2016,2016,Import,Saudi Arabia,Ethiopia,9,"Coffee, tea, mate and spices",116254811,,,10.2116702,38.6521203
2016,2016,Import,Saudi Arabia,France,9,"Coffee, tea, mate and spices",7016275,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Djibouti,9,"Coffee, tea, mate and spices",106666,,,11.8145966,42.8453061
2016,2016,Import,Saudi Arabia,State of Palestine,9,"Coffee, tea, mate and spices",446400,,,31.46242095,34.262716572130714
