yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Australia and New Zealand,Oceania,2539186,25.3336984,51.2295295,-16.85099460447687,133.4130365630627
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Eastern Asia,Asia,124963517,25.3336984,51.2295295,37.977378106878206,73.97804075806764
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Eastern Europe,Europe,2403296,25.3336984,51.2295295,51.67568633314729,27.673469819741847
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Egypt,Egypt,571415,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Latin America and the Caribbean,Americas,1451163,25.3336984,51.2295295,17.925141963241547,-78.01492950057497
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Northern America,Americas,161678070,25.3336984,51.2295295,43.897683433510366,-100.08947125585888
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Northern Europe,Europe,120403804,25.3336984,51.2295295,59.36075159783851,25.01346951967388
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",South-eastern Asia,Asia,37116778,25.3336984,51.2295295,10.528384761701911,103.08333472012376
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Southern Asia,Asia,427783,25.3336984,51.2295295,25.499703063807168,75.5024015339642
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Southern Europe,Europe,199241968,25.3336984,51.2295295,40.12399607988535,20.742583178432696
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Sub-Saharan Africa,Africa,133820,25.3336984,51.2295295,6.06272746187266,22.727528470146083
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Western Asia,Asia,1349329,25.3336984,51.2295295,26.42921218083572,52.86847103284948
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Western Europe,Europe,193510923,25.3336984,51.2295295,47.92172048214207,7.866753258497997
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",World,World,890867968,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Azerbaijan, Azerbaijan,2587,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Bahrain, Bahrain,3211274,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Cyprus, Cyprus,421784,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Jordan, Jordan,2496112,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Kuwait, Kuwait,471107,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Lebanon, Lebanon,529444,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Libya, Libya,82034,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Oman, Oman,191480,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Pakistan, Pakistan,373158,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",Saudi Arabia, Saudi Arabia,10209209,25.3336984,51.2295295,,
2001,2001,Import,Qatar,84,"Nuclear reactors, boilers, machinery, etc",United Arab Emirates, United Arab Emirates,13912211,25.3336984,51.2295295,,
