yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2017,2017,Export,Georgia,88,"Aircraft, spacecraft and parts thereof",Eastern Europe,Europe,102483
2017,2017,Export,Georgia,88,"Aircraft, spacecraft and parts thereof",Northern America,Americas,2000
2017,2017,Export,Georgia,88,"Aircraft, spacecraft and parts thereof",Northern Europe,Europe,20000
2017,2017,Export,Georgia,88,"Aircraft, spacecraft and parts thereof",Western Asia,Asia,8817
2017,2017,Export,Georgia,88,"Aircraft, spacecraft and parts thereof",Western Europe,Europe,60000
2017,2017,Export,Georgia,88,"Aircraft, spacecraft and parts thereof",World,World,801597
