yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Australia and New Zealand,Oceania,5,40.3936294,47.7872508,-16.85099460447687,133.4130365630627
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Central Asia,Asia,68,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Eastern Europe,Europe,195,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Latin America and the Caribbean,Americas,30,40.3936294,47.7872508,17.925141963241547,-78.01492950057497
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Northern America,Americas,721,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Northern Europe,Europe,909,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,South-eastern Asia,Asia,145,40.3936294,47.7872508,10.528384761701911,103.08333472012376
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Southern Asia,Asia,160,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Southern Europe,Europe,90,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,Western Europe,Europe,10,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles,World,World,11433,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles, Georgia, Georgia,8682,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles, Iraq, Iraq,305,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles, Israel, Israel,20,40.3936294,47.7872508,,
2006,2006,Export,Azerbaijan,96,Miscellaneous manufactured articles, United Arab Emirates, United Arab Emirates,28,40.3936294,47.7872508,,
