yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2015,2015,Import,Comoros,10,Cereals,Australia and New Zealand,Oceania,13
2015,2015,Import,Comoros,10,Cereals,Eastern Asia,Asia,1664569
2015,2015,Import,Comoros,10,Cereals,South-eastern Asia,Asia,161916
2015,2015,Import,Comoros,10,Cereals,Sub-Saharan Africa,Africa,125
2015,2015,Import,Comoros,10,Cereals,Western Europe,Europe,517689
2015,2015,Import,Comoros,10,Cereals,World,World,27349184
