yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Kuwait,World,29,Organic chemicals,204079580,,,-36.8535712,174.7456809
2016,2016,Import,Kuwait,Australia,29,Organic chemicals,52421,,,-24.7761086,134.755
2016,2016,Import,Kuwait,Austria,29,Organic chemicals,126928,,,47.59397,14.12456
2016,2016,Import,Kuwait,Bahrain,29,Organic chemicals,3001,,,26.1551249,50.5344606
2016,2016,Import,Kuwait,Belgium,29,Organic chemicals,1363545,,,50.6402809,4.6667145
2016,2016,Import,Kuwait,Brazil,29,Organic chemicals,472664,,,-10.3333333,-53.2
2016,2016,Import,Kuwait,Canada,29,Organic chemicals,96619,,,61.0666922,-107.991707
2016,2016,Import,Kuwait,China,29,Organic chemicals,20107299,,,35.000074,104.999927
2016,2016,Import,Kuwait,Croatia,29,Organic chemicals,31454,,,,
2016,2016,Import,Kuwait,Czechia,29,Organic chemicals,120346,,,,
2016,2016,Import,Kuwait,Denmark,29,Organic chemicals,16708,,,55.670249,10.3333283
2016,2016,Import,Kuwait,Finland,29,Organic chemicals,5162,,,63.2467777,25.9209164
2016,2016,Import,Kuwait,France,29,Organic chemicals,1256753,,,46.603354,1.8883335
2016,2016,Import,Kuwait,Germany,29,Organic chemicals,4510478,,,51.1638175,10.4478313
2016,2016,Import,Kuwait,Greece,29,Organic chemicals,12462,,,38.9953683,21.9877132
2016,2016,Import,Kuwait,Hungary,29,Organic chemicals,444817,,,47.1817585,19.5060937
2016,2016,Import,Kuwait,Indonesia,29,Organic chemicals,255332,,,-2.4833826,117.8902853
2016,2016,Import,Kuwait,Iran,29,Organic chemicals,51656,,,32.6475314,54.5643516
2016,2016,Import,Kuwait,Ireland,29,Organic chemicals,1401498,,,52.865196,-7.9794599
2016,2016,Import,Kuwait,Italy,29,Organic chemicals,553138,,,42.6384261,12.674297
2016,2016,Import,Kuwait,Japan,29,Organic chemicals,1516973,,,36.5748441,139.2394179
