yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1990,1990,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,957645,34.9823018,33.1451285,,
1991,1991,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,427597,34.9823018,33.1451285,,
1992,1992,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,474231,34.9823018,33.1451285,,
1993,1993,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,2041549,34.9823018,33.1451285,,
1994,1994,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,37485,34.9823018,33.1451285,,
1995,1995,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,114050,34.9823018,33.1451285,,
1996,1996,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,32310,34.9823018,33.1451285,,
1998,1998,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,78689,34.9823018,33.1451285,,
1999,1999,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,5631,34.9823018,33.1451285,,
2000,2000,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,27356,34.9823018,33.1451285,,
2001,2001,Re-Export,Cyprus,4,"Dairy products, eggs, honey, edible animal product nes",World,World,71654,34.9823018,33.1451285,,
2002,2002,Re-Export,Cyprus,4,Dairy produce; birds eggs; natural honey;,World,World,547964,34.9823018,33.1451285,,
2004,2004,Re-Export,Cyprus,4,Dairy produce; birds eggs; natural honey;,World,World,68454,34.9823018,33.1451285,,
2005,2005,Re-Export,Cyprus,4,Dairy produce; birds eggs; natural honey;,World,World,264085,34.9823018,33.1451285,,
2006,2006,Re-Export,Cyprus,4,Dairy produce; birds eggs; natural honey;,World,World,153580,34.9823018,33.1451285,,
2007,2007,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,744,34.9823018,33.1451285,,
2008,2008,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,72610,34.9823018,33.1451285,,
2009,2009,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,188446,34.9823018,33.1451285,,
2010,2010,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,4865,34.9823018,33.1451285,,
2011,2011,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,595654,34.9823018,33.1451285,,
2012,2012,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,23911,34.9823018,33.1451285,,
2013,2013,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,81607,34.9823018,33.1451285,,
2014,2014,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,111988,34.9823018,33.1451285,,
2016,2016,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,30035,34.9823018,33.1451285,,
2019,2019,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,61494,34.9823018,33.1451285,,
2020,2020,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,21245,34.9823018,33.1451285,,
2021,2021,Re-Export,Cyprus,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,8550,34.9823018,33.1451285,,
2009,2009,Re-Export,Djibouti,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,29384182,,,,
2009,2009,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,182609,32.3293809,-83.1137366,,
2010,2010,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,994716,32.3293809,-83.1137366,,
2011,2011,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,198101,32.3293809,-83.1137366,,
2012,2012,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,112245,32.3293809,-83.1137366,,
2013,2013,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1225196,32.3293809,-83.1137366,,
2014,2014,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1160258,32.3293809,-83.1137366,,
2016,2016,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,169204,32.3293809,-83.1137366,,
2017,2017,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1836170,32.3293809,-83.1137366,,
2019,2019,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,1771645,32.3293809,-83.1137366,,
2020,2020,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,8098846,32.3293809,-83.1137366,,
2021,2021,Re-Export,Georgia,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,4130566,32.3293809,-83.1137366,,
2007,2007,Re-Export,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,5589580,31.46242095,34.262716572130714,,
2011,2011,Re-Export,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,17291287,31.46242095,34.262716572130714,,
2012,2012,Re-Export,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,13924206,31.46242095,34.262716572130714,,
2013,2013,Re-Export,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,14833329,31.46242095,34.262716572130714,,
2014,2014,Re-Export,State of Palestine,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,949036,31.46242095,34.262716572130714,,
1995,1995,Re-Export,Jordan,4,"Dairy products, eggs, honey, edible animal product nes",World,World,5220354,31.1667049,36.941628,,
1997,1997,Re-Export,Jordan,4,"Dairy products, eggs, honey, edible animal product nes",World,World,6427877,31.1667049,36.941628,,
1999,1999,Re-Export,Jordan,4,"Dairy products, eggs, honey, edible animal product nes",World,World,3062450,31.1667049,36.941628,,
2000,2000,Re-Export,Jordan,4,"Dairy products, eggs, honey, edible animal product nes",World,World,2073443,31.1667049,36.941628,,
2001,2001,Re-Export,Jordan,4,"Dairy products, eggs, honey, edible animal product nes",World,World,5555348,31.1667049,36.941628,,
2002,2002,Re-Export,Jordan,4,Dairy produce; birds eggs; natural honey;,World,World,52703284,31.1667049,36.941628,,
2003,2003,Re-Export,Jordan,4,Dairy produce; birds eggs; natural honey;,World,World,44191384,31.1667049,36.941628,,
2004,2004,Re-Export,Jordan,4,Dairy produce; birds eggs; natural honey;,World,World,12230204,31.1667049,36.941628,,
2005,2005,Re-Export,Jordan,4,Dairy produce; birds eggs; natural honey;,World,World,36644750,31.1667049,36.941628,,
2006,2006,Re-Export,Jordan,4,Dairy produce; birds eggs; natural honey;,World,World,43613624,31.1667049,36.941628,,
2007,2007,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,10580603,31.1667049,36.941628,,
2008,2008,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,44738478,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,50969346,31.1667049,36.941628,,
2011,2011,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,12283776,31.1667049,36.941628,,
2012,2012,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,13512075,31.1667049,36.941628,,
2013,2013,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,12887276,31.1667049,36.941628,,
2015,2015,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,14223054,31.1667049,36.941628,,
2016,2016,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,10897135,31.1667049,36.941628,,
2017,2017,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,5341071,31.1667049,36.941628,,
2018,2018,Re-Export,Jordan,4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,8303721,31.1667049,36.941628,,
