yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Saudi Arabia,World,70,Glass and glassware,490255546,,,-36.8535712,174.7456809
2016,2016,Import,Saudi Arabia,Australia,70,Glass and glassware,350133,,,-24.7761086,134.755
2016,2016,Import,Saudi Arabia,Austria,70,Glass and glassware,2208802,,,47.59397,14.12456
2016,2016,Import,Saudi Arabia,Bahrain,70,Glass and glassware,4492538,,,26.1551249,50.5344606
2016,2016,Import,Saudi Arabia,Bangladesh,70,Glass and glassware,31200,,,24.4769288,90.2934413
2016,2016,Import,Saudi Arabia,Belgium,70,Glass and glassware,4609339,,,50.6402809,4.6667145
2016,2016,Import,Saudi Arabia,Brazil,70,Glass and glassware,2236536,,,-10.3333333,-53.2
2016,2016,Import,Saudi Arabia,Bulgaria,70,Glass and glassware,541867,,,42.6073975,25.4856617
2016,2016,Import,Saudi Arabia,Canada,70,Glass and glassware,4075205,,,61.0666922,-107.991707
2016,2016,Import,Saudi Arabia,China,70,Glass and glassware,187555701,,,35.000074,104.999927
2016,2016,Import,Saudi Arabia,Colombia,70,Glass and glassware,35200,,,4.099917,-72.9088133
2016,2016,Import,Saudi Arabia,Czechia,70,Glass and glassware,3630671,,,,
2016,2016,Import,Saudi Arabia,Denmark,70,Glass and glassware,636000,,,55.670249,10.3333283
2016,2016,Import,Saudi Arabia,Finland,70,Glass and glassware,345067,,,63.2467777,25.9209164
2016,2016,Import,Saudi Arabia,France,70,Glass and glassware,9131478,,,46.603354,1.8883335
2016,2016,Import,Saudi Arabia,Germany,70,Glass and glassware,29649637,,,51.1638175,10.4478313
2016,2016,Import,Saudi Arabia,Greece,70,Glass and glassware,305867,,,38.9953683,21.9877132
2016,2016,Import,Saudi Arabia,"China, Hong Kong SAR",70,Glass and glassware,63466,,,22.350627,114.1849161
2016,2016,Import,Saudi Arabia,Hungary,70,Glass and glassware,33866,,,47.1817585,19.5060937
2016,2016,Import,Saudi Arabia,Indonesia,70,Glass and glassware,902401,,,-2.4833826,117.8902853
2016,2016,Import,Saudi Arabia,Ireland,70,Glass and glassware,140800,,,52.865196,-7.9794599
2016,2016,Import,Saudi Arabia,Italy,70,Glass and glassware,22920828,,,42.6384261,12.674297
2016,2016,Import,Saudi Arabia,Japan,70,Glass and glassware,7460275,,,36.5748441,139.2394179
2016,2016,Import,Saudi Arabia,Jordan,70,Glass and glassware,3472004,,,31.1667049,36.941628
2016,2016,Import,Saudi Arabia,Rep. of Korea,70,Glass and glassware,3456270,,,,
2016,2016,Import,Saudi Arabia,Kuwait,70,Glass and glassware,19611491,,,29.2733964,47.4979476
2016,2016,Import,Saudi Arabia,Lebanon,70,Glass and glassware,122400,,,33.8750629,35.843409
2016,2016,Import,Saudi Arabia,Malaysia,70,Glass and glassware,3836804,,,4.5693754,102.2656823
2016,2016,Import,Saudi Arabia,Mexico,70,Glass and glassware,1111468,,,23.6585116,-102.0077097
2016,2016,Import,Saudi Arabia,"Other Asia, nes",70,Glass and glassware,7597342,,,,
2016,2016,Import,Saudi Arabia,Oman,70,Glass and glassware,3090670,,,21.0000287,57.0036901
2016,2016,Import,Saudi Arabia,Netherlands,70,Glass and glassware,520533,,,52.2434979,5.6343227
2016,2016,Import,Saudi Arabia,Peru,70,Glass and glassware,81333,,,-6.8699697,-75.0458515
2016,2016,Import,Saudi Arabia,Philippines,70,Glass and glassware,1518401,,,12.7503486,122.7312101
2016,2016,Import,Saudi Arabia,Poland,70,Glass and glassware,3220537,,,52.215933,19.134422
2016,2016,Import,Saudi Arabia,Portugal,70,Glass and glassware,289333,,,39.6621648,-8.1353519
2016,2016,Import,Saudi Arabia,Qatar,70,Glass and glassware,28000,,,25.3336984,51.2295295
2016,2016,Import,Saudi Arabia,Romania,70,Glass and glassware,209600,,,45.9852129,24.6859225
2016,2016,Import,Saudi Arabia,Russian Federation,70,Glass and glassware,389067,,,64.6863136,97.7453061
2016,2016,Import,Saudi Arabia,India,70,Glass and glassware,5289073,,,22.3511148,78.6677428
2016,2016,Import,Saudi Arabia,Singapore,70,Glass and glassware,225066,,,1.357107,103.8194992
2016,2016,Import,Saudi Arabia,Slovakia,70,Glass and glassware,283200,,,48.7411522,19.4528646
2016,2016,Import,Saudi Arabia,Viet Nam,70,Glass and glassware,523200,,,15.9266657,107.9650855
2016,2016,Import,Saudi Arabia,Slovenia,70,Glass and glassware,989601,,,45.8133113,14.4808369
2016,2016,Import,Saudi Arabia,South Africa,70,Glass and glassware,188533,,,-28.8166236,24.991639
2016,2016,Import,Saudi Arabia,Spain,70,Glass and glassware,6557074,,,39.3260685,-4.8379791
2016,2016,Import,Saudi Arabia,Sweden,70,Glass and glassware,233600,,,59.6749712,14.5208584
2016,2016,Import,Saudi Arabia,Switzerland,70,Glass and glassware,640534,,,46.7985624,8.2319736
2016,2016,Import,Saudi Arabia,Syria,70,Glass and glassware,1009334,,,34.6401861,39.0494106
2016,2016,Import,Saudi Arabia,Thailand,70,Glass and glassware,4440005,,,14.8971921,100.83273
2016,2016,Import,Saudi Arabia,United Arab Emirates,70,Glass and glassware,94299584,,,24.0002488,53.9994829
2016,2016,Import,Saudi Arabia,Turkey,70,Glass and glassware,14884818,,,38.9597594,34.9249653
2016,2016,Import,Saudi Arabia,Egypt,70,Glass and glassware,5541606,,,26.2540493,29.2675469
2016,2016,Import,Saudi Arabia,United Kingdom,70,Glass and glassware,4411472,,,54.7023545,-3.2765753
2016,2016,Import,Saudi Arabia,USA,70,Glass and glassware,20473892,,,,
2016,2016,Import,Saudi Arabia,"Areas, nes",70,Glass and glassware,352800,,,,
2018,2018,Import,Saudi Arabia,World,70,Glass and glassware,435894358,,,-36.8535712,174.7456809
2018,2018,Import,Saudi Arabia,Australia,70,Glass and glassware,208665,,,-24.7761086,134.755
2018,2018,Import,Saudi Arabia,Austria,70,Glass and glassware,2576334,,,47.59397,14.12456
2018,2018,Import,Saudi Arabia,Bahrain,70,Glass and glassware,21073258,,,26.1551249,50.5344606
2018,2018,Import,Saudi Arabia,Bangladesh,70,Glass and glassware,29741,,,24.4769288,90.2934413
2018,2018,Import,Saudi Arabia,Belgium,70,Glass and glassware,3796993,,,50.6402809,4.6667145
2018,2018,Import,Saudi Arabia,Bosnia Herzegovina,70,Glass and glassware,3432,,,44.3053476,17.5961467
2018,2018,Import,Saudi Arabia,Brazil,70,Glass and glassware,320852,,,-10.3333333,-53.2
2018,2018,Import,Saudi Arabia,Bulgaria,70,Glass and glassware,1028445,,,42.6073975,25.4856617
2018,2018,Import,Saudi Arabia,Belarus,70,Glass and glassware,5479,,,53.4250605,27.6971358
2018,2018,Import,Saudi Arabia,Canada,70,Glass and glassware,880235,,,61.0666922,-107.991707
2018,2018,Import,Saudi Arabia,Sri Lanka,70,Glass and glassware,23429,,,7.5554942,80.7137847
2018,2018,Import,Saudi Arabia,China,70,Glass and glassware,180223784,,,35.000074,104.999927
2018,2018,Import,Saudi Arabia,Colombia,70,Glass and glassware,15000,,,4.099917,-72.9088133
2018,2018,Import,Saudi Arabia,Costa Rica,70,Glass and glassware,2677,,,10.2735633,-84.0739102
2018,2018,Import,Saudi Arabia,Croatia,70,Glass and glassware,155296,,,,
2018,2018,Import,Saudi Arabia,Czechia,70,Glass and glassware,3545500,,,,
2018,2018,Import,Saudi Arabia,Denmark,70,Glass and glassware,392988,,,55.670249,10.3333283
2018,2018,Import,Saudi Arabia,Estonia,70,Glass and glassware,4502,,,58.7523778,25.3319078
2018,2018,Import,Saudi Arabia,Finland,70,Glass and glassware,15470,,,63.2467777,25.9209164
2018,2018,Import,Saudi Arabia,France,70,Glass and glassware,8423889,,,46.603354,1.8883335
2018,2018,Import,Saudi Arabia,Germany,70,Glass and glassware,8428987,,,51.1638175,10.4478313
2018,2018,Import,Saudi Arabia,Greece,70,Glass and glassware,99233,,,38.9953683,21.9877132
2018,2018,Import,Saudi Arabia,"China, Hong Kong SAR",70,Glass and glassware,106037,,,22.350627,114.1849161
2018,2018,Import,Saudi Arabia,Hungary,70,Glass and glassware,266653,,,47.1817585,19.5060937
2018,2018,Import,Saudi Arabia,Indonesia,70,Glass and glassware,1731477,,,-2.4833826,117.8902853
2018,2018,Import,Saudi Arabia,Ireland,70,Glass and glassware,138692,,,52.865196,-7.9794599
2018,2018,Import,Saudi Arabia,Italy,70,Glass and glassware,16566954,,,42.6384261,12.674297
2018,2018,Import,Saudi Arabia,Japan,70,Glass and glassware,6773820,,,36.5748441,139.2394179
2018,2018,Import,Saudi Arabia,Jordan,70,Glass and glassware,2664874,,,31.1667049,36.941628
2018,2018,Import,Saudi Arabia,Rep. of Korea,70,Glass and glassware,2338037,,,,
2018,2018,Import,Saudi Arabia,Kuwait,70,Glass and glassware,16125335,,,29.2733964,47.4979476
2018,2018,Import,Saudi Arabia,Lebanon,70,Glass and glassware,382198,,,33.8750629,35.843409
2018,2018,Import,Saudi Arabia,Latvia,70,Glass and glassware,708740,,,56.8406494,24.7537645
2018,2018,Import,Saudi Arabia,Liberia,70,Glass and glassware,12919,,,5.7499721,-9.3658524
2018,2018,Import,Saudi Arabia,Lithuania,70,Glass and glassware,100228,,,55.3500003,23.7499997
2018,2018,Import,Saudi Arabia,Luxembourg,70,Glass and glassware,59718,,,,
2018,2018,Import,Saudi Arabia,Malaysia,70,Glass and glassware,3712357,,,4.5693754,102.2656823
2018,2018,Import,Saudi Arabia,Mexico,70,Glass and glassware,563010,,,23.6585116,-102.0077097
2018,2018,Import,Saudi Arabia,"Other Asia, nes",70,Glass and glassware,7316590,,,,
2018,2018,Import,Saudi Arabia,Rep. of Moldova,70,Glass and glassware,35431,,,,
2018,2018,Import,Saudi Arabia,Morocco,70,Glass and glassware,321098,,,31.1728205,-7.3362482
2018,2018,Import,Saudi Arabia,Oman,70,Glass and glassware,2719761,,,21.0000287,57.0036901
2018,2018,Import,Saudi Arabia,Netherlands,70,Glass and glassware,949973,,,52.2434979,5.6343227
2018,2018,Import,Saudi Arabia,Aruba,70,Glass and glassware,31991,,,,
2018,2018,Import,Saudi Arabia,New Zealand,70,Glass and glassware,8276,,,-41.5000831,172.8344077
2018,2018,Import,Saudi Arabia,Nigeria,70,Glass and glassware,5446,,,9.6000359,7.9999721
2018,2018,Import,Saudi Arabia,"Other Europe, nes",70,Glass and glassware,1571077,,,,
2018,2018,Import,Saudi Arabia,Norway,70,Glass and glassware,12684,,,60.5000209,9.0999715
2018,2018,Import,Saudi Arabia,Pakistan,70,Glass and glassware,396637,,,30.3308401,71.247499
2018,2018,Import,Saudi Arabia,Peru,70,Glass and glassware,1150367,,,-6.8699697,-75.0458515
