yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Qatar,World,10,Cereals,468104,25.3336984,51.2295295,-36.8535712,174.7456809
2016,2016,Export,Qatar,Iran,10,Cereals,22953,25.3336984,51.2295295,32.6475314,54.5643516
2016,2016,Export,Qatar,Kuwait,10,Cereals,15616,25.3336984,51.2295295,29.2733964,47.4979476
2016,2016,Export,Qatar,Lebanon,10,Cereals,15072,25.3336984,51.2295295,33.8750629,35.843409
2016,2016,Export,Qatar,India,10,Cereals,182442,25.3336984,51.2295295,22.3511148,78.6677428
2016,2016,Export,Qatar,Viet Nam,10,Cereals,14761,25.3336984,51.2295295,15.9266657,107.9650855
2016,2016,Export,Qatar,United Arab Emirates,10,Cereals,217259,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,World,10,Cereals,355607,25.3336984,51.2295295,-36.8535712,174.7456809
2017,2017,Export,Qatar,Guinea,10,Cereals,824,25.3336984,51.2295295,10.7226226,-10.7083587
2017,2017,Export,Qatar,Iran,10,Cereals,9835,25.3336984,51.2295295,32.6475314,54.5643516
2017,2017,Export,Qatar,Japan,10,Cereals,124,25.3336984,51.2295295,36.5748441,139.2394179
2017,2017,Export,Qatar,Kuwait,10,Cereals,4327,25.3336984,51.2295295,29.2733964,47.4979476
2017,2017,Export,Qatar,Philippines,10,Cereals,103,25.3336984,51.2295295,12.7503486,122.7312101
2017,2017,Export,Qatar,Portugal,10,Cereals,8925,25.3336984,51.2295295,39.6621648,-8.1353519
2017,2017,Export,Qatar,India,10,Cereals,186070,25.3336984,51.2295295,22.3511148,78.6677428
2017,2017,Export,Qatar,Sudan,10,Cereals,90730,25.3336984,51.2295295,14.5844444,29.4917691
2017,2017,Export,Qatar,Thailand,10,Cereals,204,25.3336984,51.2295295,14.8971921,100.83273
2017,2017,Export,Qatar,United Arab Emirates,10,Cereals,50340,25.3336984,51.2295295,24.0002488,53.9994829
2017,2017,Export,Qatar,Turkey,10,Cereals,4120,25.3336984,51.2295295,38.9597594,34.9249653
2018,2018,Export,Qatar,World,10,Cereals,319321,25.3336984,51.2295295,-36.8535712,174.7456809
2018,2018,Export,Qatar,Kuwait,10,Cereals,23618,25.3336984,51.2295295,29.2733964,47.4979476
2018,2018,Export,Qatar,Morocco,10,Cereals,15538,25.3336984,51.2295295,31.1728205,-7.3362482
2018,2018,Export,Qatar,Oman,10,Cereals,58846,25.3336984,51.2295295,21.0000287,57.0036901
2018,2018,Export,Qatar,Pakistan,10,Cereals,16205,25.3336984,51.2295295,30.3308401,71.247499
2018,2018,Export,Qatar,Portugal,10,Cereals,18103,25.3336984,51.2295295,39.6621648,-8.1353519
2018,2018,Export,Qatar,India,10,Cereals,128864,25.3336984,51.2295295,22.3511148,78.6677428
2018,2018,Export,Qatar,Thailand,10,Cereals,26055,25.3336984,51.2295295,14.8971921,100.83273
2018,2018,Export,Qatar,Turkey,10,Cereals,32089,25.3336984,51.2295295,38.9597594,34.9249653
2020,2020,Export,Qatar,World,10,Cereals,527330,25.3336984,51.2295295,-36.8535712,174.7456809
2020,2020,Export,Qatar,Kuwait,10,Cereals,49952,25.3336984,51.2295295,29.2733964,47.4979476
2020,2020,Export,Qatar,Lebanon,10,Cereals,20410,25.3336984,51.2295295,33.8750629,35.843409
2020,2020,Export,Qatar,Pakistan,10,Cereals,56156,25.3336984,51.2295295,30.3308401,71.247499
2020,2020,Export,Qatar,India,10,Cereals,99441,25.3336984,51.2295295,22.3511148,78.6677428
2020,2020,Export,Qatar,Viet Nam,10,Cereals,32343,25.3336984,51.2295295,15.9266657,107.9650855
2020,2020,Export,Qatar,Spain,10,Cereals,145831,25.3336984,51.2295295,39.3260685,-4.8379791
2020,2020,Export,Qatar,Sudan,10,Cereals,123194,25.3336984,51.2295295,14.5844444,29.4917691
2021,2021,Export,Qatar,World,10,Cereals,496837,25.3336984,51.2295295,-36.8535712,174.7456809
2021,2021,Export,Qatar,Afghanistan,10,Cereals,83728,25.3336984,51.2295295,33.7680065,66.2385139
2021,2021,Export,Qatar,State of Palestine,10,Cereals,48394,25.3336984,51.2295295,31.46242095,34.262716572130714
2021,2021,Export,Qatar,Pakistan,10,Cereals,132820,25.3336984,51.2295295,30.3308401,71.247499
2021,2021,Export,Qatar,India,10,Cereals,231894,25.3336984,51.2295295,22.3511148,78.6677428
