yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Australia and New Zealand,Oceania,5063,40.7696272,44.6736646,-16.85099460447687,133.4130365630627
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Eastern Asia,Asia,1932,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Eastern Europe,Europe,68776,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Latin America and the Caribbean,Americas,3456,40.7696272,44.6736646,17.925141963241547,-78.01492950057497
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Northern America,Americas,239290,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Northern Europe,Europe,4412,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",South-eastern Asia,Asia,48611,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Southern Asia,Asia,974824,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Southern Europe,Europe,11297,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Western Asia,Asia,346,40.7696272,44.6736646,26.42921218083572,52.86847103284948
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Western Europe,Europe,51299,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",World,World,1462869,40.7696272,44.6736646,,
2012,2012,Re-Export,Armenia,90,"Optical, photographic, cinematographic, measuring, checking, precision, medical or surgical instruments and apparatus; parts and accessories thereof",Georgia, Georgia,45566,40.7696272,44.6736646,,
