yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2013,2013.0,Export,Morocco,World,25.0,Salt; sulfur; earths and stone; plastering materials,1345550737.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2013,2013.0,Export,Morocco,Algeria,25.0,Salt; sulfur; earths and stone; plastering materials,15516582.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2013,2013.0,Export,Morocco,Angola,25.0,Salt; sulfur; earths and stone; plastering materials,5250290.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2013,2013.0,Export,Morocco,Argentina,25.0,Salt; sulfur; earths and stone; plastering materials,50075.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2013,2013.0,Export,Morocco,Australia,25.0,Salt; sulfur; earths and stone; plastering materials,5183892.0,,31.1728205,-7.3362482,-24.7761086,134.755
2013,2013.0,Export,Morocco,Austria,25.0,Salt; sulfur; earths and stone; plastering materials,15735056.0,,31.1728205,-7.3362482,47.59397,14.12456
2013,2013.0,Export,Morocco,Bahrain,25.0,Salt; sulfur; earths and stone; plastering materials,874.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2013,2013.0,Export,Morocco,Bangladesh,25.0,Salt; sulfur; earths and stone; plastering materials,7313246.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2013,2013.0,Export,Morocco,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,52660334.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2013,2013.0,Export,Morocco,Bosnia Herzegovina,25.0,Salt; sulfur; earths and stone; plastering materials,612.0,,31.1728205,-7.3362482,44.3053476,17.5961467
2013,2013.0,Export,Morocco,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,56195757.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2013,2013.0,Export,Morocco,Bulgaria,25.0,Salt; sulfur; earths and stone; plastering materials,1557.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2013,2013.0,Export,Morocco,Cameroon,25.0,Salt; sulfur; earths and stone; plastering materials,8658587.0,,31.1728205,-7.3362482,4.6125522,13.1535811
2013,2013.0,Export,Morocco,Canada,25.0,Salt; sulfur; earths and stone; plastering materials,16013588.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2013,2013.0,Export,Morocco,Chad,25.0,Salt; sulfur; earths and stone; plastering materials,200711.0,,31.1728205,-7.3362482,15.6134137,19.0156172
2013,2013.0,Export,Morocco,China,25.0,Salt; sulfur; earths and stone; plastering materials,5098525.0,,31.1728205,-7.3362482,35.000074,104.999927
2013,2013.0,Export,Morocco,Colombia,25.0,Salt; sulfur; earths and stone; plastering materials,25487868.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2013,2013.0,Export,Morocco,Congo,25.0,Salt; sulfur; earths and stone; plastering materials,447798.0,,31.1728205,-7.3362482,-2.9814344,23.8222636
2013,2013.0,Export,Morocco,Dem. Rep. of the Congo,25.0,Salt; sulfur; earths and stone; plastering materials,172300.0,,31.1728205,-7.3362482,,
2013,2013.0,Export,Morocco,Croatia,25.0,Salt; sulfur; earths and stone; plastering materials,1889258.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2013,2013.0,Export,Morocco,Czechia,25.0,Salt; sulfur; earths and stone; plastering materials,32.0,,31.1728205,-7.3362482,49.7439047,15.3381061
2013,2013.0,Export,Morocco,Benin,25.0,Salt; sulfur; earths and stone; plastering materials,44584.0,,31.1728205,-7.3362482,9.5293472,2.2584408
2013,2013.0,Export,Morocco,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,834367.0,,31.1728205,-7.3362482,55.670249,10.3333283
2013,2013.0,Export,Morocco,Dominica,25.0,Salt; sulfur; earths and stone; plastering materials,3364695.0,,31.1728205,-7.3362482,19.0974031,-70.3028026
2013,2013.0,Export,Morocco,Equatorial Guinea,25.0,Salt; sulfur; earths and stone; plastering materials,765675.0,,31.1728205,-7.3362482,1.613172,10.5170357
2013,2013.0,Export,Morocco,Estonia,25.0,Salt; sulfur; earths and stone; plastering materials,4483548.0,,31.1728205,-7.3362482,58.7523778,25.3319078
2013,2013.0,Export,Morocco,Finland,25.0,Salt; sulfur; earths and stone; plastering materials,36.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2013,2013.0,Export,Morocco,France,25.0,Salt; sulfur; earths and stone; plastering materials,19484260.0,,31.1728205,-7.3362482,46.603354,1.8883335
