yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
1996,1996,Re-Export,Cyprus,81,"Other base metals, cermets, articles thereof",Northern Europe,Europe,1131250
1996,1996,Re-Export,Cyprus,81,"Other base metals, cermets, articles thereof",Western Europe,Europe,676973
1996,1996,Re-Export,Cyprus,81,"Other base metals, cermets, articles thereof",World,World,1809315
