yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,38,Chemical products n.e.c.,1053019,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Algeria,38,Chemical products n.e.c.,3224,,,28.0000272,2.9999825
2016,2016,Re-Export,Oman,China,38,Chemical products n.e.c.,129862,,,35.000074,104.999927
2016,2016,Re-Export,Oman,Denmark,38,Chemical products n.e.c.,392,,,55.670249,10.3333283
2016,2016,Re-Export,Oman,Germany,38,Chemical products n.e.c.,57,,,51.1638175,10.4478313
2016,2016,Re-Export,Oman,Greece,38,Chemical products n.e.c.,460,,,38.9953683,21.9877132
2016,2016,Re-Export,Oman,"China, Hong Kong SAR",38,Chemical products n.e.c.,16369,,,22.350627,114.1849161
2016,2016,Re-Export,Oman,Indonesia,38,Chemical products n.e.c.,650,,,-2.4833826,117.8902853
2016,2016,Re-Export,Oman,Kuwait,38,Chemical products n.e.c.,650,,,29.2733964,47.4979476
2016,2016,Re-Export,Oman,Libya,38,Chemical products n.e.c.,26850,,,26.8234472,18.1236723
2016,2016,Re-Export,Oman,Malaysia,38,Chemical products n.e.c.,325,,,4.5693754,102.2656823
2016,2016,Re-Export,Oman,Pakistan,38,Chemical products n.e.c.,74002,,,30.3308401,71.247499
2016,2016,Re-Export,Oman,Philippines,38,Chemical products n.e.c.,1500,,,12.7503486,122.7312101
2016,2016,Re-Export,Oman,Qatar,38,Chemical products n.e.c.,2358,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,Saudi Arabia,38,Chemical products n.e.c.,18322,,,25.6242618,42.3528328
2016,2016,Re-Export,Oman,India,38,Chemical products n.e.c.,146944,,,22.3511148,78.6677428
2016,2016,Re-Export,Oman,Singapore,38,Chemical products n.e.c.,55859,,,1.357107,103.8194992
2016,2016,Re-Export,Oman,Somalia,38,Chemical products n.e.c.,57217,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,Syria,38,Chemical products n.e.c.,106,,,34.6401861,39.0494106
