yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Australia and New Zealand,Oceania,1267,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Central Asia,Asia,40945,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Eastern Europe,Europe,3720,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Northern America,Americas,5586,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Northern Europe,Europe,2371,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Southern Asia,Asia,389664,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Southern Europe,Europe,1192,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Sub-Saharan Africa,Africa,8529,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Western Asia,Asia,214313,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,Western Europe,Europe,56889,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2003,2003,Re-Export,United Arab Emirates,23,Residues and waste from the food industries,World,World,1854976,24.0002488,53.9994829,,
