yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Australia and New Zealand,Oceania,82,33.87,35.84,-16.85099460447687,133.4130365630627
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Eastern Europe,Europe,500,33.87,35.84,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Egypt,Egypt,117675,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern America,Americas,1493,33.87,35.84,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Northern Europe,Europe,348,33.87,35.84,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Southern Europe,Europe,13694,33.87,35.84,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Sub-Saharan Africa,Africa,136,33.87,35.84,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Western Europe,Europe,5412,33.87,35.84,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,213065,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Bahrain, Bahrain,48975,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Iraq, Iraq,3851,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Kuwait, Kuwait,441,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Oman, Oman,1598,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Pakistan, Pakistan,4050,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Qatar, Qatar,3410,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",Saudi Arabia, Saudi Arabia,400,33.87,35.84,,
2020,2020,Re-Export,Lebanon,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",United Arab Emirates, United Arab Emirates,10700,33.87,35.84,,
