yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2012,2012,Export,Algeria,73,Iron or steel articles,Central Asia,Asia,6243,28.0000272,2.9999825,39.89317229901691,61.060280637304274
2012,2012,Export,Algeria,73,Iron or steel articles,Eastern Asia,Asia,17317,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2012,2012,Export,Algeria,73,Iron or steel articles,Egypt,Egypt,329,28.0000272,2.9999825,,
2012,2012,Export,Algeria,73,Iron or steel articles,Northern America,Americas,2743357,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2012,2012,Export,Algeria,73,Iron or steel articles,Northern Europe,Europe,49380,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2012,2012,Export,Algeria,73,Iron or steel articles,South-eastern Asia,Asia,12058,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2012,2012,Export,Algeria,73,Iron or steel articles,Southern Europe,Europe,13524,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2012,2012,Export,Algeria,73,Iron or steel articles,Sub-Saharan Africa,Africa,165812,28.0000272,2.9999825,6.06272746187266,22.727528470146083
2012,2012,Export,Algeria,73,Iron or steel articles,Tunisia,Tunisia,840206,28.0000272,2.9999825,,
2012,2012,Export,Algeria,73,Iron or steel articles,Western Asia,Asia,39,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2012,2012,Export,Algeria,73,Iron or steel articles,Western Europe,Europe,158788,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2012,2012,Export,Algeria,73,Iron or steel articles,World,World,4012466,28.0000272,2.9999825,,
2012,2012,Export,Algeria,73,Iron or steel articles,Lebanon, Lebanon,316,28.0000272,2.9999825,,
2012,2012,Export,Algeria,73,Iron or steel articles,Qatar, Qatar,5097,28.0000272,2.9999825,,
