yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers,Eastern Europe,Europe,54249,31.1667049,36.941628,51.67568633314729,27.673469819741847
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers,Northern Europe,Europe,21377,31.1667049,36.941628,59.36075159783851,25.01346951967388
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers,Western Europe,Europe,78385,31.1667049,36.941628,47.92172048214207,7.866753258497997
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers,World,World,583889,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers, Bahrain, Bahrain,14251,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers, Iraq, Iraq,54156,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers, Lebanon, Lebanon,27292,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers, Qatar, Qatar,37030,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers, Saudi Arabia, Saudi Arabia,65558,31.1667049,36.941628,,
1995,1995,Re-Export,Jordan,7,Edible vegetables and certain roots and tubers, Yemen, Yemen,142519,31.1667049,36.941628,,
