yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Import,Oman,World,50,Silk,3624608,,,-36.8535712,174.7456809
2016,2016,Import,Oman,China,50,Silk,2548584,,,35.000074,104.999927
2016,2016,Import,Oman,France,50,Silk,4208,,,46.603354,1.8883335
2016,2016,Import,Oman,Indonesia,50,Silk,70114,,,-2.4833826,117.8902853
2016,2016,Import,Oman,Italy,50,Silk,57773,,,42.6384261,12.674297
2016,2016,Import,Oman,Rep. of Korea,50,Silk,1310,,,,
2016,2016,Import,Oman,"Other Asia, nes",50,Silk,31661,,,,
2016,2016,Import,Oman,Pakistan,50,Silk,4931,,,30.3308401,71.247499
2016,2016,Import,Oman,India,50,Silk,617310,,,22.3511148,78.6677428
2016,2016,Import,Oman,Thailand,50,Silk,62470,,,14.8971921,100.83273
2016,2016,Import,Oman,United Arab Emirates,50,Silk,176353,,,24.0002488,53.9994829
2016,2016,Import,Oman,Turkey,50,Silk,2475,,,38.9597594,34.9249653
2016,2016,Import,Oman,United Kingdom,50,Silk,47412,,,54.7023545,-3.2765753
2017,2017,Import,Oman,World,50,Silk,3209149,,,-36.8535712,174.7456809
2017,2017,Import,Oman,Belgium,50,Silk,226,,,50.6402809,4.6667145
2017,2017,Import,Oman,China,50,Silk,100052,,,35.000074,104.999927
2017,2017,Import,Oman,Germany,50,Silk,91,,,51.1638175,10.4478313
2017,2017,Import,Oman,Indonesia,50,Silk,5945,,,-2.4833826,117.8902853
2017,2017,Import,Oman,Italy,50,Silk,9315,,,42.6384261,12.674297
2017,2017,Import,Oman,Japan,50,Silk,631,,,36.5748441,139.2394179
2017,2017,Import,Oman,Pakistan,50,Silk,33869,,,30.3308401,71.247499
2017,2017,Import,Oman,India,50,Silk,448556,,,22.3511148,78.6677428
2017,2017,Import,Oman,Singapore,50,Silk,15373,,,1.357107,103.8194992
2017,2017,Import,Oman,Switzerland,50,Silk,6361,,,46.7985624,8.2319736
2017,2017,Import,Oman,Thailand,50,Silk,522,,,14.8971921,100.83273
2017,2017,Import,Oman,United Arab Emirates,50,Silk,2571092,,,24.0002488,53.9994829
2017,2017,Import,Oman,Turkey,50,Silk,1669,,,38.9597594,34.9249653
2017,2017,Import,Oman,Egypt,50,Silk,184,,,26.2540493,29.2675469
2017,2017,Import,Oman,United Kingdom,50,Silk,15256,,,54.7023545,-3.2765753
2018,2018,Import,Oman,World,50,Silk,2993513,,,-36.8535712,174.7456809
2018,2018,Import,Oman,China,50,Silk,272064,,,35.000074,104.999927
2018,2018,Import,Oman,Germany,50,Silk,10678,,,51.1638175,10.4478313
2018,2018,Import,Oman,Indonesia,50,Silk,39,,,-2.4833826,117.8902853
2018,2018,Import,Oman,Malaysia,50,Silk,871,,,4.5693754,102.2656823
2018,2018,Import,Oman,"Other Asia, nes",50,Silk,44,,,,
