yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Asia,Asia,129509632,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Eastern Europe,Europe,52567410,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Egypt,Egypt,1217580,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Latin America and the Caribbean,Americas,32182,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern America,Americas,436954,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Northern Europe,Europe,4011323,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Polynesia,Oceania,538369,20.2540382,-9.2399263,-5.109184731250752,167.40343615892436
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",South-eastern Asia,Asia,7120911,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Asia,Asia,15058,20.2540382,-9.2399263,25.499703063807168,75.5024015339642
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Southern Europe,Europe,172307136,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Sub-Saharan Africa,Africa,185796156,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Tunisia,Tunisia,549319,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Asia,Asia,4777173,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",Western Europe,Europe,12703855,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,572979337,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Algeria, Algeria,61656,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Cyprus, Cyprus,236601,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Lebanon, Lebanon,803112,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Morocco, Morocco,224054,20.2540382,-9.2399263,,
2014,2014,Export,Mauritania,3,"Fish and crustaceans, molluscs and other acquatic invertebrates", Qatar, Qatar,66880,20.2540382,-9.2399263,,
