yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Central Asia,Asia,7502,28.0000272,2.9999825,39.89317229901691,61.060280637304274
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Eastern Asia,Asia,196960,28.0000272,2.9999825,37.977378106878206,73.97804075806764
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Eastern Europe,Europe,6621,28.0000272,2.9999825,51.67568633314729,27.673469819741847
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Micronesia,Oceania,19167,28.0000272,2.9999825,6.418559504495792,157.6364476938912
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Northern America,Americas,345895,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Northern Europe,Europe,469031,28.0000272,2.9999825,59.36075159783851,25.01346951967388
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",South-eastern Asia,Asia,31307,28.0000272,2.9999825,10.528384761701911,103.08333472012376
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Southern Europe,Europe,1667224,28.0000272,2.9999825,40.12399607988535,20.742583178432696
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Western Asia,Asia,195292,28.0000272,2.9999825,26.42921218083572,52.86847103284948
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",Western Europe,Europe,3836650,28.0000272,2.9999825,47.92172048214207,7.866753258497997
1998,1998,Import,Algeria,59,"Impregnated, coated or laminated textile fabric",World,World,7453558,28.0000272,2.9999825,,
