yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2005,2005,Export,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",Western Asia,Asia,2037
2005,2005,Export,Cyprus,86,"Railway or tramway locomotives, rolling-stock and parts thereof",World,World,2037
