yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2014,2014.0,Import,Iraq,World,9.0,"Coffee, tea, matΦ and spices",56117901.0,,33.0955793,44.1749775,-36.8535712,174.7456809
2014,2014.0,Import,Iraq,Argentina,9.0,"Coffee, tea, matΦ and spices",393973.0,,33.0955793,44.1749775,-34.9964963,-64.9672817
2014,2014.0,Import,Iraq,Brazil,9.0,"Coffee, tea, matΦ and spices",34735.0,,33.0955793,44.1749775,-10.3333333,-53.2
2014,2014.0,Import,Iraq,Myanmar,9.0,"Coffee, tea, matΦ and spices",22958.0,,33.0955793,44.1749775,17.1750495,95.9999652
2014,2014.0,Import,Iraq,Sri Lanka,9.0,"Coffee, tea, matΦ and spices",44585181.0,,33.0955793,44.1749775,7.5554942,80.7137847
2014,2014.0,Import,Iraq,China,9.0,"Coffee, tea, matΦ and spices",1636416.0,,33.0955793,44.1749775,35.000074,104.999927
2014,2014.0,Import,Iraq,Ethiopia,9.0,"Coffee, tea, matΦ and spices",6752.0,,33.0955793,44.1749775,10.2116702,38.6521203
2014,2014.0,Import,Iraq,Guatemala,9.0,"Coffee, tea, matΦ and spices",126800.0,,33.0955793,44.1749775,15.5855545,-90.345759
2014,2014.0,Import,Iraq,Indonesia,9.0,"Coffee, tea, matΦ and spices",126590.0,,33.0955793,44.1749775,-2.4833826,117.8902853
2014,2014.0,Import,Iraq,Iran,9.0,"Coffee, tea, matΦ and spices",360260.0,,33.0955793,44.1749775,32.6475314,54.5643516
2014,2014.0,Import,Iraq,Japan,9.0,"Coffee, tea, matΦ and spices",55824.0,,33.0955793,44.1749775,36.5748441,139.2394179
2014,2014.0,Import,Iraq,Jordan,9.0,"Coffee, tea, matΦ and spices",183130.0,,33.0955793,44.1749775,31.1667049,36.941628
2014,2014.0,Import,Iraq,Rep. of Korea,9.0,"Coffee, tea, matΦ and spices",435361.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Kuwait,9.0,"Coffee, tea, matΦ and spices",614124.0,,33.0955793,44.1749775,29.2733964,47.4979476
2014,2014.0,Import,Iraq,Malaysia,9.0,"Coffee, tea, matΦ and spices",122708.0,,33.0955793,44.1749775,4.5693754,102.2656823
2014,2014.0,Import,Iraq,Mexico,9.0,"Coffee, tea, matΦ and spices",21000.0,,33.0955793,44.1749775,23.6585116,-102.0077097
2014,2014.0,Import,Iraq,Netherlands,9.0,"Coffee, tea, matΦ and spices",19920.0,,33.0955793,44.1749775,52.2434979,5.6343227
2014,2014.0,Import,Iraq,Niger,9.0,"Coffee, tea, matΦ and spices",22600.0,,33.0955793,44.1749775,17.7356214,9.3238432
2014,2014.0,Import,Iraq,Nigeria,9.0,"Coffee, tea, matΦ and spices",66000.0,,33.0955793,44.1749775,9.6000359,7.9999721
2014,2014.0,Import,Iraq,"Other Europe, nes",9.0,"Coffee, tea, matΦ and spices",42000.0,,33.0955793,44.1749775,,
2014,2014.0,Import,Iraq,Philippines,9.0,"Coffee, tea, matΦ and spices",36600.0,,33.0955793,44.1749775,12.7503486,122.7312101
2014,2014.0,Import,Iraq,Saudi Arabia,9.0,"Coffee, tea, matΦ and spices",92288.0,,33.0955793,44.1749775,25.6242618,42.3528328
2014,2014.0,Import,Iraq,India,9.0,"Coffee, tea, matΦ and spices",973807.0,,33.0955793,44.1749775,22.3511148,78.6677428
2014,2014.0,Import,Iraq,Viet Nam,9.0,"Coffee, tea, matΦ and spices",2309385.0,,33.0955793,44.1749775,15.9266657,107.9650855
2014,2014.0,Import,Iraq,South Africa,9.0,"Coffee, tea, matΦ and spices",65890.0,,33.0955793,44.1749775,-28.8166236,24.991639
2014,2014.0,Import,Iraq,Spain,9.0,"Coffee, tea, matΦ and spices",9130.0,,33.0955793,44.1749775,39.3260685,-4.8379791
2014,2014.0,Import,Iraq,Switzerland,9.0,"Coffee, tea, matΦ and spices",78787.0,,33.0955793,44.1749775,46.7985624,8.2319736
2014,2014.0,Import,Iraq,Syria,9.0,"Coffee, tea, matΦ and spices",122200.0,,33.0955793,44.1749775,34.6401861,39.0494106
2014,2014.0,Import,Iraq,Thailand,9.0,"Coffee, tea, matΦ and spices",124754.0,,33.0955793,44.1749775,14.8971921,100.83273
2014,2014.0,Import,Iraq,United Arab Emirates,9.0,"Coffee, tea, matΦ and spices",2627741.0,,33.0955793,44.1749775,24.0002488,53.9994829
2014,2014.0,Import,Iraq,Egypt,9.0,"Coffee, tea, matΦ and spices",508254.0,,33.0955793,44.1749775,26.2540493,29.2675469
2014,2014.0,Import,Iraq,United Kingdom,9.0,"Coffee, tea, matΦ and spices",282733.0,,33.0955793,44.1749775,54.7023545,-3.2765753
2014,2014.0,Import,Iraq,USA,9.0,"Coffee, tea, matΦ and spices",10000.0,,33.0955793,44.1749775,39.7837304,-100.445882
