yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue
2006,2006,Import,Cyprus,29,Organic chemicals,Eastern Asia,Asia,13641465
2006,2006,Import,Cyprus,29,Organic chemicals,Eastern Europe,Europe,674269
2006,2006,Import,Cyprus,29,Organic chemicals,Latin America and the Caribbean,Americas,701208
2006,2006,Import,Cyprus,29,Organic chemicals,Northern America,Americas,191877
2006,2006,Import,Cyprus,29,Organic chemicals,Northern Europe,Europe,1661036
2006,2006,Import,Cyprus,29,Organic chemicals,South-eastern Asia,Asia,647196
2006,2006,Import,Cyprus,29,Organic chemicals,Southern Europe,Europe,6389196
2006,2006,Import,Cyprus,29,Organic chemicals,Sub-Saharan Africa,Africa,328663
2006,2006,Import,Cyprus,29,Organic chemicals,Western Europe,Europe,8200924
2006,2006,Import,Cyprus,29,Organic chemicals,World,World,42289163
