yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Morocco,World,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",112448074.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2005,2005.0,Import,Morocco,Afghanistan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",418.0,,31.1728205,-7.3362482,33.7680065,66.2385139
2005,2005.0,Import,Morocco,Algeria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",77812.0,,31.1728205,-7.3362482,28.0000272,2.9999825
2005,2005.0,Import,Morocco,Angola,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",144.0,,31.1728205,-7.3362482,-11.8775768,17.5691241
2005,2005.0,Import,Morocco,Australia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",383.0,,31.1728205,-7.3362482,-24.7761086,134.755
2005,2005.0,Import,Morocco,Austria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",12690657.0,,31.1728205,-7.3362482,47.59397,14.12456
2005,2005.0,Import,Morocco,Bahrain,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",7854.0,,31.1728205,-7.3362482,26.1551249,50.5344606
2005,2005.0,Import,Morocco,Bangladesh,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",254863.0,,31.1728205,-7.3362482,24.4769288,90.2934413
2005,2005.0,Import,Morocco,Belgium,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",363890.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2005,2005.0,Import,Morocco,Bosnia Herzegovina,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",721.0,,31.1728205,-7.3362482,44.3053476,17.5961467
2005,2005.0,Import,Morocco,Brazil,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",22778.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2005,2005.0,Import,Morocco,Bulgaria,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",79524.0,,31.1728205,-7.3362482,42.6073975,25.4856617
2005,2005.0,Import,Morocco,Cambodia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",2516.0,,31.1728205,-7.3362482,12.5433216,104.8144914
2005,2005.0,Import,Morocco,Canada,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",11278.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2005,2005.0,Import,Morocco,Sri Lanka,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",32599.0,,31.1728205,-7.3362482,7.5554942,80.7137847
2005,2005.0,Import,Morocco,China,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",8419696.0,,31.1728205,-7.3362482,35.000074,104.999927
2005,2005.0,Import,Morocco,Colombia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",184.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2005,2005.0,Import,Morocco,Costa Rica,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",539.0,,31.1728205,-7.3362482,10.2735633,-84.0739102
2005,2005.0,Import,Morocco,Croatia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",18058.0,,31.1728205,-7.3362482,45.5643442,17.0118954
2005,2005.0,Import,Morocco,Cyprus,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",406.0,,31.1728205,-7.3362482,34.9823018,33.1451285
2005,2005.0,Import,Morocco,Denmark,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",78112.0,,31.1728205,-7.3362482,55.670249,10.3333283
2005,2005.0,Import,Morocco,Dominican Rep.,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",906.0,,31.1728205,-7.3362482,,
2005,2005.0,Import,Morocco,Finland,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",125.0,,31.1728205,-7.3362482,63.2467777,25.9209164
2005,2005.0,Import,Morocco,France,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",19219391.0,,31.1728205,-7.3362482,46.603354,1.8883335
2005,2005.0,Import,Morocco,Germany,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",20112890.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2005,2005.0,Import,Morocco,Greece,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",17266.0,,31.1728205,-7.3362482,38.9953683,21.9877132
2005,2005.0,Import,Morocco,"China, Hong Kong SAR",62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",530279.0,,31.1728205,-7.3362482,22.350627,114.1849161
2005,2005.0,Import,Morocco,Hungary,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",135089.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2005,2005.0,Import,Morocco,Indonesia,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",215738.0,,31.1728205,-7.3362482,-2.4833826,117.8902853
2005,2005.0,Import,Morocco,Ireland,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",435337.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2005,2005.0,Import,Morocco,Italy,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",4793399.0,,31.1728205,-7.3362482,42.6384261,12.674297
2005,2005.0,Import,Morocco,Japan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",26554.0,,31.1728205,-7.3362482,36.5748441,139.2394179
2005,2005.0,Import,Morocco,Jordan,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",3031.0,,31.1728205,-7.3362482,31.1667049,36.941628
2005,2005.0,Import,Morocco,Rep. of Korea,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",335556.0,,31.1728205,-7.3362482,,
2005,2005.0,Import,Morocco,Lao People's Dem. Rep.,62.0,"Articles of apparel and clothing accessories, not knitted or crocheted",4468.0,,31.1728205,-7.3362482,,
