yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1996,1996,Export,Malta,70,Glass and glassware,Eastern Asia,Asia,14784,35.8885993,14.4476911,37.977378106878206,73.97804075806764
1996,1996,Export,Malta,70,Glass and glassware,Egypt,Egypt,3236,35.8885993,14.4476911,,
1996,1996,Export,Malta,70,Glass and glassware,Northern America,Americas,16329,35.8885993,14.4476911,43.897683433510366,-100.08947125585888
1996,1996,Export,Malta,70,Glass and glassware,Northern Europe,Europe,25653,35.8885993,14.4476911,59.36075159783851,25.01346951967388
1996,1996,Export,Malta,70,Glass and glassware,Southern Europe,Europe,189275,35.8885993,14.4476911,40.12399607988535,20.742583178432696
1996,1996,Export,Malta,70,Glass and glassware,Tunisia,Tunisia,39150,35.8885993,14.4476911,,
1996,1996,Export,Malta,70,Glass and glassware,Western Europe,Europe,18459,35.8885993,14.4476911,47.92172048214207,7.866753258497997
1996,1996,Export,Malta,70,Glass and glassware,World,World,323839,35.8885993,14.4476911,,
1996,1996,Export,Malta,70,Glass and glassware,Libya, Libya,1783,35.8885993,14.4476911,,
1996,1996,Export,Malta,70,Glass and glassware,Saudi Arabia, Saudi Arabia,3805,35.8885993,14.4476911,,
