yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Azerbaijan,World,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,12619109.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2010,2010.0,Import,Azerbaijan,Argentina,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,39950.0,,40.3936294,47.7872508,-34.9964963,-64.9672817
2010,2010.0,Import,Azerbaijan,Austria,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,83176.0,,40.3936294,47.7872508,47.59397,14.12456
2010,2010.0,Import,Azerbaijan,Belgium,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,23041.0,,40.3936294,47.7872508,50.6402809,4.6667145
2010,2010.0,Import,Azerbaijan,Belarus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,552724.0,,40.3936294,47.7872508,53.4250605,27.6971358
2010,2010.0,Import,Azerbaijan,China,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,236388.0,,40.3936294,47.7872508,35.000074,104.999927
2010,2010.0,Import,Azerbaijan,Czechia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,166869.0,,40.3936294,47.7872508,49.7439047,15.3381061
2010,2010.0,Import,Azerbaijan,Denmark,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,11340.0,,40.3936294,47.7872508,55.670249,10.3333283
2010,2010.0,Import,Azerbaijan,Estonia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,6604.0,,40.3936294,47.7872508,58.7523778,25.3319078
2010,2010.0,Import,Azerbaijan,Finland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,49671.0,,40.3936294,47.7872508,63.2467777,25.9209164
2010,2010.0,Import,Azerbaijan,France,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,5000.0,,40.3936294,47.7872508,46.603354,1.8883335
2010,2010.0,Import,Azerbaijan,Germany,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1446884.0,,40.3936294,47.7872508,51.1638175,10.4478313
2010,2010.0,Import,Azerbaijan,Hungary,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,31170.0,,40.3936294,47.7872508,47.1817585,19.5060937
2010,2010.0,Import,Azerbaijan,Indonesia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,64480.0,,40.3936294,47.7872508,-2.4833826,117.8902853
2010,2010.0,Import,Azerbaijan,Iran,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,759965.0,,40.3936294,47.7872508,32.6475314,54.5643516
2010,2010.0,Import,Azerbaijan,Italy,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,16976.0,,40.3936294,47.7872508,42.6384261,12.674297
2010,2010.0,Import,Azerbaijan,Kazakhstan,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,784471.0,,40.3936294,47.7872508,48.1012954,66.7780818
2010,2010.0,Import,Azerbaijan,Rep. of Moldova,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,65240.0,,40.3936294,47.7872508,,
2010,2010.0,Import,Azerbaijan,Netherlands,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,2400.0,,40.3936294,47.7872508,52.2434979,5.6343227
2010,2010.0,Import,Azerbaijan,Poland,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,40320.0,,40.3936294,47.7872508,52.215933,19.134422
2010,2010.0,Import,Azerbaijan,Russian Federation,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,4812248.0,,40.3936294,47.7872508,64.6863136,97.7453061
2010,2010.0,Import,Azerbaijan,Slovakia,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,139311.0,,40.3936294,47.7872508,48.7411522,19.4528646
2010,2010.0,Import,Azerbaijan,United Arab Emirates,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,1380.0,,40.3936294,47.7872508,24.0002488,53.9994829
2010,2010.0,Import,Azerbaijan,Turkey,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,227224.0,,40.3936294,47.7872508,38.9597594,34.9249653
2010,2010.0,Import,Azerbaijan,Ukraine,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,3043172.0,,40.3936294,47.7872508,49.4871968,31.2718321
2010,2010.0,Import,Azerbaijan,USA,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,9105.0,,40.3936294,47.7872508,39.7837304,-100.445882
