yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Eastern Asia,Asia,319286,32.3293809,-83.1137366,37.977378106878206,73.97804075806764
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Eastern Europe,Europe,32385,32.3293809,-83.1137366,51.67568633314729,27.673469819741847
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Latin America and the Caribbean,Americas,298,32.3293809,-83.1137366,17.925141963241547,-78.01492950057497
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Northern America,Americas,542442,32.3293809,-83.1137366,43.897683433510366,-100.08947125585888
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Northern Europe,Europe,95428,32.3293809,-83.1137366,59.36075159783851,25.01346951967388
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Polynesia,Oceania,4,32.3293809,-83.1137366,-5.109184731250752,167.40343615892436
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Southern Asia,Asia,185812,32.3293809,-83.1137366,25.499703063807168,75.5024015339642
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Southern Europe,Europe,90910,32.3293809,-83.1137366,40.12399607988535,20.742583178432696
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Western Asia,Asia,529813,32.3293809,-83.1137366,26.42921218083572,52.86847103284948
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Western Europe,Europe,388037,32.3293809,-83.1137366,47.92172048214207,7.866753258497997
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",World,World,2282699,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Armenia, Armenia,9990,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Azerbaijan, Azerbaijan,77194,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",Israel, Israel,464,32.3293809,-83.1137366,,
2001,2001,Import,Georgia,61,"Articles of apparel, accessories, knit or crochet",United Arab Emirates, United Arab Emirates,10641,32.3293809,-83.1137366,,
