yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Saudi Arabia,World,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",75209,,,-36.8535712,174.7456809
2016,2016,Re-Export,Saudi Arabia,United Arab Emirates,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",28270,,,24.0002488,53.9994829
2016,2016,Re-Export,Saudi Arabia,Turkey,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",46938,,,38.9597594,34.9249653
2018,2018,Re-Export,Saudi Arabia,World,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",7250,,,-36.8535712,174.7456809
2018,2018,Re-Export,Saudi Arabia,Bahrain,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3492,,,26.1551249,50.5344606
2018,2018,Re-Export,Saudi Arabia,United Kingdom,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",3758,,,54.7023545,-3.2765753
2020,2020,Re-Export,Saudi Arabia,World,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",374335,,,-36.8535712,174.7456809
2020,2020,Re-Export,Saudi Arabia,Bahrain,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",18659,,,26.1551249,50.5344606
2020,2020,Re-Export,Saudi Arabia,Oman,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",4000,,,21.0000287,57.0036901
2020,2020,Re-Export,Saudi Arabia,Sudan,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",7285,,,14.5844444,29.4917691
2020,2020,Re-Export,Saudi Arabia,United Arab Emirates,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",344390,,,24.0002488,53.9994829
