yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2017,2017.0,Export,Lebanon,World,64.0,Footwear; gaiters and the like; parts of such articles,8607189.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017,2017.0,Export,Lebanon,Angola,64.0,Footwear; gaiters and the like; parts of such articles,71955.0,,33.8750629,35.843409,-11.8775768,17.5691241
2017,2017.0,Export,Lebanon,Australia,64.0,Footwear; gaiters and the like; parts of such articles,151.0,,33.8750629,35.843409,-24.7761086,134.755
2017,2017.0,Export,Lebanon,Bahrain,64.0,Footwear; gaiters and the like; parts of such articles,36796.0,,33.8750629,35.843409,26.1551249,50.5344606
2017,2017.0,Export,Lebanon,Belgium,64.0,Footwear; gaiters and the like; parts of such articles,3419.0,,33.8750629,35.843409,50.6402809,4.6667145
2017,2017.0,Export,Lebanon,Cameroon,64.0,Footwear; gaiters and the like; parts of such articles,27.0,,33.8750629,35.843409,4.6125522,13.1535811
2017,2017.0,Export,Lebanon,Sri Lanka,64.0,Footwear; gaiters and the like; parts of such articles,67356.0,,33.8750629,35.843409,7.5554942,80.7137847
2017,2017.0,Export,Lebanon,Chile,64.0,Footwear; gaiters and the like; parts of such articles,4355.0,,33.8750629,35.843409,-31.7613365,-71.3187697
2017,2017.0,Export,Lebanon,Congo,64.0,Footwear; gaiters and the like; parts of such articles,60842.0,,33.8750629,35.843409,-2.9814344,23.8222636
2017,2017.0,Export,Lebanon,Cyprus,64.0,Footwear; gaiters and the like; parts of such articles,18942.0,,33.8750629,35.843409,34.9823018,33.1451285
2017,2017.0,Export,Lebanon,Benin,64.0,Footwear; gaiters and the like; parts of such articles,143826.0,,33.8750629,35.843409,9.5293472,2.2584408
2017,2017.0,Export,Lebanon,France,64.0,Footwear; gaiters and the like; parts of such articles,87013.0,,33.8750629,35.843409,46.603354,1.8883335
2017,2017.0,Export,Lebanon,Djibouti,64.0,Footwear; gaiters and the like; parts of such articles,480.0,,33.8750629,35.843409,11.8145966,42.8453061
2017,2017.0,Export,Lebanon,Gabon,64.0,Footwear; gaiters and the like; parts of such articles,11521.0,,33.8750629,35.843409,-0.8999695,11.6899699
2017,2017.0,Export,Lebanon,Germany,64.0,Footwear; gaiters and the like; parts of such articles,2000.0,,33.8750629,35.843409,51.1638175,10.4478313
2017,2017.0,Export,Lebanon,Ghana,64.0,Footwear; gaiters and the like; parts of such articles,114633.0,,33.8750629,35.843409,8.0300284,-1.0800271
2017,2017.0,Export,Lebanon,Greece,64.0,Footwear; gaiters and the like; parts of such articles,784.0,,33.8750629,35.843409,38.9953683,21.9877132
2017,2017.0,Export,Lebanon,Guinea,64.0,Footwear; gaiters and the like; parts of such articles,520.0,,33.8750629,35.843409,10.7226226,-10.7083587
2017,2017.0,Export,Lebanon,Iraq,64.0,Footwear; gaiters and the like; parts of such articles,98487.0,,33.8750629,35.843409,33.0955793,44.1749775
2017,2017.0,Export,Lebanon,Italy,64.0,Footwear; gaiters and the like; parts of such articles,31438.0,,33.8750629,35.843409,42.6384261,12.674297
2017,2017.0,Export,Lebanon,Côte d'Ivoire,64.0,Footwear; gaiters and the like; parts of such articles,215956.0,,33.8750629,35.843409,7.9897371,-5.5679458
2017,2017.0,Export,Lebanon,Japan,64.0,Footwear; gaiters and the like; parts of such articles,35125.0,,33.8750629,35.843409,36.5748441,139.2394179
2017,2017.0,Export,Lebanon,Jordan,64.0,Footwear; gaiters and the like; parts of such articles,270325.0,,33.8750629,35.843409,31.1667049,36.941628
2017,2017.0,Export,Lebanon,Kenya,64.0,Footwear; gaiters and the like; parts of such articles,202.0,,33.8750629,35.843409,1.4419683,38.4313975
2017,2017.0,Export,Lebanon,Kuwait,64.0,Footwear; gaiters and the like; parts of such articles,267199.0,,33.8750629,35.843409,29.2733964,47.4979476
2017,2017.0,Export,Lebanon,Liberia,64.0,Footwear; gaiters and the like; parts of such articles,205995.0,,33.8750629,35.843409,5.7499721,-9.3658524
2017,2017.0,Export,Lebanon,Mali,64.0,Footwear; gaiters and the like; parts of such articles,2224.0,,33.8750629,35.843409,16.3700359,-2.2900239
2017,2017.0,Export,Lebanon,Mauritania,64.0,Footwear; gaiters and the like; parts of such articles,3970.0,,33.8750629,35.843409,20.2540382,-9.2399263
2017,2017.0,Export,Lebanon,Oman,64.0,Footwear; gaiters and the like; parts of such articles,11164.0,,33.8750629,35.843409,21.0000287,57.0036901
2017,2017.0,Export,Lebanon,Philippines,64.0,Footwear; gaiters and the like; parts of such articles,77611.0,,33.8750629,35.843409,12.7503486,122.7312101
2017,2017.0,Export,Lebanon,Qatar,64.0,Footwear; gaiters and the like; parts of such articles,175905.0,,33.8750629,35.843409,25.3336984,51.2295295
2017,2017.0,Export,Lebanon,Russian Federation,64.0,Footwear; gaiters and the like; parts of such articles,465.0,,33.8750629,35.843409,64.6863136,97.7453061
2017,2017.0,Export,Lebanon,Saudi Arabia,64.0,Footwear; gaiters and the like; parts of such articles,4601628.0,,33.8750629,35.843409,25.6242618,42.3528328
2017,2017.0,Export,Lebanon,Senegal,64.0,Footwear; gaiters and the like; parts of such articles,36253.0,,33.8750629,35.843409,14.4750607,-14.4529612
2017,2017.0,Export,Lebanon,Sierra Leone,64.0,Footwear; gaiters and the like; parts of such articles,5361.0,,33.8750629,35.843409,8.6400349,-11.8400269
2017,2017.0,Export,Lebanon,Spain,64.0,Footwear; gaiters and the like; parts of such articles,64693.0,,33.8750629,35.843409,39.3260685,-4.8379791
2017,2017.0,Export,Lebanon,Sudan,64.0,Footwear; gaiters and the like; parts of such articles,1600.0,,33.8750629,35.843409,14.5844444,29.4917691
2017,2017.0,Export,Lebanon,Sweden,64.0,Footwear; gaiters and the like; parts of such articles,3601.0,,33.8750629,35.843409,59.6749712,14.5208584
2017,2017.0,Export,Lebanon,Switzerland,64.0,Footwear; gaiters and the like; parts of such articles,79278.0,,33.8750629,35.843409,46.7985624,8.2319736
2017,2017.0,Export,Lebanon,Syria,64.0,Footwear; gaiters and the like; parts of such articles,202.0,,33.8750629,35.843409,34.6401861,39.0494106
2017,2017.0,Export,Lebanon,Togo,64.0,Footwear; gaiters and the like; parts of such articles,4751.0,,33.8750629,35.843409,8.7800265,1.0199765
2017,2017.0,Export,Lebanon,United Arab Emirates,64.0,Footwear; gaiters and the like; parts of such articles,1350328.0,,33.8750629,35.843409,24.0002488,53.9994829
2017,2017.0,Export,Lebanon,Ukraine,64.0,Footwear; gaiters and the like; parts of such articles,9903.0,,33.8750629,35.843409,49.4871968,31.2718321
