yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Australia and New Zealand,Oceania,270,28.0000272,2.9999825,-16.85099460447687,133.4130365630627
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Asia,Asia,1525430,28.0000272,2.9999825,37.977378106878206,73.97804075806764
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Eastern Europe,Europe,196608453,28.0000272,2.9999825,51.67568633314729,27.673469819741847
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Egypt,Egypt,2060132,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Latin America and the Caribbean,Americas,154280465,28.0000272,2.9999825,17.925141963241547,-78.01492950057497
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern America,Americas,12611801,28.0000272,2.9999825,43.897683433510366,-100.08947125585888
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Northern Europe,Europe,259788,28.0000272,2.9999825,59.36075159783851,25.01346951967388
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,South-eastern Asia,Asia,149286628,28.0000272,2.9999825,10.528384761701911,103.08333472012376
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Southern Europe,Europe,127684278,28.0000272,2.9999825,40.12399607988535,20.742583178432696
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Tunisia,Tunisia,3469067,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Western Asia,Asia,3336518,28.0000272,2.9999825,26.42921218083572,52.86847103284948
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Western Europe,Europe,166769221,28.0000272,2.9999825,47.92172048214207,7.866753258497997
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,819276851,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Jordan, Jordan,114984,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Lebanon, Lebanon,110000,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Pakistan, Pakistan,206121,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,Saudi Arabia, Saudi Arabia,440590,28.0000272,2.9999825,,
2014,2014,Import,Algeria,15,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,United Arab Emirates, United Arab Emirates,506898,28.0000272,2.9999825,,
