yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Kuwait,World,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",345882,,,-36.8535712,174.7456809
2016,2016,Re-Export,Kuwait,Albania,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",1882,,,41.000028,19.9999619
2016,2016,Re-Export,Kuwait,Bahrain,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",9405,,,26.1551249,50.5344606
2016,2016,Re-Export,Kuwait,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",51528,,,35.000074,104.999927
2016,2016,Re-Export,Kuwait,Iran,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",5058,,,32.6475314,54.5643516
2016,2016,Re-Export,Kuwait,Iraq,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",383,,,33.0955793,44.1749775
2016,2016,Re-Export,Kuwait,Oman,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",11777,,,21.0000287,57.0036901
2016,2016,Re-Export,Kuwait,Pakistan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",9259,,,30.3308401,71.247499
2016,2016,Re-Export,Kuwait,Qatar,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",31027,,,25.3336984,51.2295295
2016,2016,Re-Export,Kuwait,Saudi Arabia,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",134279,,,25.6242618,42.3528328
2016,2016,Re-Export,Kuwait,United Arab Emirates,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",78056,,,24.0002488,53.9994829
2016,2016,Re-Export,Kuwait,Turkey,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",7903,,,38.9597594,34.9249653
2016,2016,Re-Export,Kuwait,Egypt,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",5203,,,26.2540493,29.2675469
2016,2016,Re-Export,Kuwait,USA,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",115,,,,
2019,2019,Re-Export,Kuwait,World,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",534773,,,-36.8535712,174.7456809
2019,2019,Re-Export,Kuwait,Albania,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",296,,,41.000028,19.9999619
2019,2019,Re-Export,Kuwait,China,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",20363,,,35.000074,104.999927
2019,2019,Re-Export,Kuwait,Denmark,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",2504,,,55.670249,10.3333283
2019,2019,Re-Export,Kuwait,Iran,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",133161,,,32.6475314,54.5643516
2019,2019,Re-Export,Kuwait,Iraq,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",130440,,,33.0955793,44.1749775
2019,2019,Re-Export,Kuwait,Jordan,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",523,,,31.1667049,36.941628
