yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Kuwait,World,70,Glass and glassware,62445564,,,-36.8535712,174.7456809
2016,2016,Export,Kuwait,Algeria,70,Glass and glassware,18975,,,28.0000272,2.9999825
2016,2016,Export,Kuwait,Angola,70,Glass and glassware,30293,,,-11.8775768,17.5691241
2016,2016,Export,Kuwait,Australia,70,Glass and glassware,89681,,,-24.7761086,134.755
2016,2016,Export,Kuwait,Bahrain,70,Glass and glassware,2087000,,,26.1551249,50.5344606
2016,2016,Export,Kuwait,Bangladesh,70,Glass and glassware,9924,,,24.4769288,90.2934413
2016,2016,Export,Kuwait,Myanmar,70,Glass and glassware,330,,,,
2016,2016,Export,Kuwait,Cyprus,70,Glass and glassware,50099,,,34.9823018,33.1451285
2016,2016,Export,Kuwait,France,70,Glass and glassware,4416,,,46.603354,1.8883335
2016,2016,Export,Kuwait,Djibouti,70,Glass and glassware,39698,,,11.8145966,42.8453061
2016,2016,Export,Kuwait,Germany,70,Glass and glassware,436,,,51.1638175,10.4478313
2016,2016,Export,Kuwait,Ghana,70,Glass and glassware,57800,,,8.0300284,-1.0800271
2016,2016,Export,Kuwait,"China, Hong Kong SAR",70,Glass and glassware,496,,,22.350627,114.1849161
2016,2016,Export,Kuwait,Indonesia,70,Glass and glassware,1643142,,,-2.4833826,117.8902853
2016,2016,Export,Kuwait,Iran,70,Glass and glassware,48643,,,32.6475314,54.5643516
2016,2016,Export,Kuwait,Iraq,70,Glass and glassware,6557474,,,33.0955793,44.1749775
2016,2016,Export,Kuwait,Jordan,70,Glass and glassware,1620825,,,31.1667049,36.941628
2016,2016,Export,Kuwait,Kenya,70,Glass and glassware,29337,,,1.4419683,38.4313975
2016,2016,Export,Kuwait,Rep. of Korea,70,Glass and glassware,330,,,,
2016,2016,Export,Kuwait,Lebanon,70,Glass and glassware,1814848,,,33.8750629,35.843409
2016,2016,Export,Kuwait,Malaysia,70,Glass and glassware,185434,,,4.5693754,102.2656823
2016,2016,Export,Kuwait,"Other Asia, nes",70,Glass and glassware,29337,,,,
2016,2016,Export,Kuwait,Morocco,70,Glass and glassware,982,,,31.1728205,-7.3362482
2016,2016,Export,Kuwait,Oman,70,Glass and glassware,2698858,,,21.0000287,57.0036901
2016,2016,Export,Kuwait,Nepal,70,Glass and glassware,287,,,28.1083929,84.0917139
2016,2016,Export,Kuwait,Netherlands,70,Glass and glassware,2835,,,52.2434979,5.6343227
2016,2016,Export,Kuwait,New Zealand,70,Glass and glassware,59110,,,-41.5000831,172.8344077
2016,2016,Export,Kuwait,Nigeria,70,Glass and glassware,147995,,,9.6000359,7.9999721
2016,2016,Export,Kuwait,Pakistan,70,Glass and glassware,775402,,,30.3308401,71.247499
2016,2016,Export,Kuwait,Philippines,70,Glass and glassware,98372,,,12.7503486,122.7312101
2016,2016,Export,Kuwait,Qatar,70,Glass and glassware,5503201,,,25.3336984,51.2295295
2016,2016,Export,Kuwait,Russian Federation,70,Glass and glassware,330,,,64.6863136,97.7453061
2016,2016,Export,Kuwait,Saudi Arabia,70,Glass and glassware,26216703,,,25.6242618,42.3528328
2016,2016,Export,Kuwait,India,70,Glass and glassware,35252,,,22.3511148,78.6677428
2016,2016,Export,Kuwait,Singapore,70,Glass and glassware,792723,,,1.357107,103.8194992
2016,2016,Export,Kuwait,Viet Nam,70,Glass and glassware,208416,,,15.9266657,107.9650855
2016,2016,Export,Kuwait,South Africa,70,Glass and glassware,200010,,,-28.8166236,24.991639
2016,2016,Export,Kuwait,Sudan,70,Glass and glassware,131891,,,14.5844444,29.4917691
2016,2016,Export,Kuwait,Syria,70,Glass and glassware,225328,,,34.6401861,39.0494106
2016,2016,Export,Kuwait,United Arab Emirates,70,Glass and glassware,9681780,,,24.0002488,53.9994829
2016,2016,Export,Kuwait,Tunisia,70,Glass and glassware,28900,,,33.8439408,9.400138
2016,2016,Export,Kuwait,Turkey,70,Glass and glassware,48713,,,38.9597594,34.9249653
2016,2016,Export,Kuwait,Egypt,70,Glass and glassware,1192900,,,26.2540493,29.2675469
2016,2016,Export,Kuwait,United Kingdom,70,Glass and glassware,7271,,,54.7023545,-3.2765753
2016,2016,Export,Kuwait,Free Zones,70,Glass and glassware,11452,,,,
2016,2016,Export,Kuwait,USA,70,Glass and glassware,5382,,,,
2016,2016,Export,Kuwait,Yemen,70,Glass and glassware,52931,,,16.3471243,47.8915271
2018,2018,Export,Kuwait,World,70,Glass and glassware,79364756,,,-36.8535712,174.7456809
2018,2018,Export,Kuwait,Algeria,70,Glass and glassware,30527,,,28.0000272,2.9999825
2018,2018,Export,Kuwait,Australia,70,Glass and glassware,169116,,,-24.7761086,134.755
2018,2018,Export,Kuwait,Bahrain,70,Glass and glassware,2430819,,,26.1551249,50.5344606
2018,2018,Export,Kuwait,Bangladesh,70,Glass and glassware,49676,,,24.4769288,90.2934413
2018,2018,Export,Kuwait,Cameroon,70,Glass and glassware,136,,,4.6125522,13.1535811
2018,2018,Export,Kuwait,Chad,70,Glass and glassware,669,,,,
2018,2018,Export,Kuwait,China,70,Glass and glassware,165,,,35.000074,104.999927
2018,2018,Export,Kuwait,Cyprus,70,Glass and glassware,117568,,,34.9823018,33.1451285
2018,2018,Export,Kuwait,Benin,70,Glass and glassware,18797,,,9.5293472,2.2584408
2018,2018,Export,Kuwait,Ethiopia,70,Glass and glassware,997,,,10.2116702,38.6521203
2018,2018,Export,Kuwait,France,70,Glass and glassware,53226,,,46.603354,1.8883335
2018,2018,Export,Kuwait,Djibouti,70,Glass and glassware,4903,,,11.8145966,42.8453061
