yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Central Asia,Asia,40,40.3936294,47.7872508,39.89317229901691,61.060280637304274
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Eastern Asia,Asia,7234785,40.3936294,47.7872508,37.977378106878206,73.97804075806764
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Eastern Europe,Europe,47038,40.3936294,47.7872508,51.67568633314729,27.673469819741847
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Northern America,Americas,997427,40.3936294,47.7872508,43.897683433510366,-100.08947125585888
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Northern Europe,Europe,121962,40.3936294,47.7872508,59.36075159783851,25.01346951967388
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Southern Asia,Asia,887418,40.3936294,47.7872508,25.499703063807168,75.5024015339642
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Southern Europe,Europe,9443,40.3936294,47.7872508,40.12399607988535,20.742583178432696
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Western Asia,Asia,221586,40.3936294,47.7872508,26.42921218083572,52.86847103284948
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",Western Europe,Europe,13450,40.3936294,47.7872508,47.92172048214207,7.866753258497997
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof",World,World,9776690,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof", Saudi Arabia, Saudi Arabia,7500,40.3936294,47.7872508,,
2001,2001,Import,Azerbaijan,64,"Footwear, gaiters and the like, parts thereof", United Arab Emirates, United Arab Emirates,188800,40.3936294,47.7872508,,
