yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Eastern Asia,Asia,536852,31.1667049,36.941628,37.977378106878206,73.97804075806764
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Egypt,Egypt,5246376,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,South-eastern Asia,Asia,51148,31.1667049,36.941628,10.528384761701911,103.08333472012376
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Southern Asia,Asia,257804,31.1667049,36.941628,25.499703063807168,75.5024015339642
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Sub-Saharan Africa,Africa,455303,31.1667049,36.941628,6.06272746187266,22.727528470146083
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Western Asia,Asia,211,31.1667049,36.941628,26.42921218083572,52.86847103284948
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,World,World,12137352,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Iraq, Iraq,320477,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Israel, Israel,2867287,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Lebanon, Lebanon,1490847,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Libya, Libya,482,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Pakistan, Pakistan,559,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,Saudi Arabia, Saudi Arabia,4225,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,State of Palestine, State of Palestine,9297,31.1667049,36.941628,,
2009,2009,Re-Export,Jordan,60,Knitted or crocheted fabrics,United Arab Emirates, United Arab Emirates,1820,31.1667049,36.941628,,
