yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Central Asia,Asia,42031,40.7696272,44.6736646,39.89317229901691,61.060280637304274
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Asia,Asia,4669,40.7696272,44.6736646,37.977378106878206,73.97804075806764
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Eastern Europe,Europe,5475513,40.7696272,44.6736646,51.67568633314729,27.673469819741847
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern America,Americas,1564,40.7696272,44.6736646,43.897683433510366,-100.08947125585888
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Northern Europe,Europe,5,40.7696272,44.6736646,59.36075159783851,25.01346951967388
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",South-eastern Asia,Asia,10,40.7696272,44.6736646,10.528384761701911,103.08333472012376
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Asia,Asia,158220,40.7696272,44.6736646,25.499703063807168,75.5024015339642
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Southern Europe,Europe,8372,40.7696272,44.6736646,40.12399607988535,20.742583178432696
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Sub-Saharan Africa,Africa,20,40.7696272,44.6736646,6.06272746187266,22.727528470146083
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",Western Europe,Europe,433378,40.7696272,44.6736646,47.92172048214207,7.866753258497997
2018,2018,Export,Armenia,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,6435729,40.7696272,44.6736646,,
