yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Australia and New Zealand,Oceania,21663,16.3471243,47.8915271,-16.85099460447687,133.4130365630627
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Eastern Asia,Asia,29034,16.3471243,47.8915271,37.977378106878206,73.97804075806764
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Egypt,Egypt,12003,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Northern Europe,Europe,240881,16.3471243,47.8915271,59.36075159783851,25.01346951967388
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",South-eastern Asia,Asia,20221,16.3471243,47.8915271,10.528384761701911,103.08333472012376
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Sub-Saharan Africa,Africa,6252137,16.3471243,47.8915271,6.06272746187266,22.727528470146083
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",Western Asia,Asia,14691,16.3471243,47.8915271,26.42921218083572,52.86847103284948
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,9120114,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Djibouti, Djibouti,806391,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Libya, Libya,91021,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Mauritania, Mauritania,483738,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Oman, Oman,982,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Pakistan, Pakistan,23068,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", Saudi Arabia, Saudi Arabia,376519,16.3471243,47.8915271,,
2011,2011,Export,Yemen,20,"Preparations of vegetables, fruit, nuts or other parts of plants", United Arab Emirates, United Arab Emirates,6291,16.3471243,47.8915271,,
