yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2016.0,2016.0,Export,Lebanon,1.0,Animals; live,World,World,1679284.0,33.8750629,35.843409,,,12016Lebanon,World,World,310655103.0
2016.0,2016.0,Export,Lebanon,2.0,Meat and edible meat offal,World,World,968375.0,33.8750629,35.843409,,,22016Lebanon,World,World,137106344.0
2016.0,2016.0,Export,Lebanon,3.0,"Fish and crustaceans, molluscs and other aquatic invertebrates",World,World,672320.0,33.8750629,35.843409,,,32016Lebanon,World,World,93610076.0
2016.0,2016.0,Export,Lebanon,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,6205409.0,33.8750629,35.843409,,,42016Lebanon,World,World,292327303.0
2016.0,2016.0,Export,Lebanon,5.0,Animal originated products; not elsewhere specified or included,World,World,4378880.0,33.8750629,35.843409,,,52016Lebanon,World,World,3602424.0
2016.0,2016.0,Export,Lebanon,6.0,"Trees and other plants, live; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,492506.0,33.8750629,35.843409,,,62016Lebanon,World,World,20712168.0
2016.0,2016.0,Export,Lebanon,7.0,Vegetables and certain roots and tubers; edible,World,World,56304564.0,33.8750629,35.843409,,,72016Lebanon,World,World,142932835.0
2016.0,2016.0,Export,Lebanon,8.0,"Fruit and nuts, edible; peel of citrus fruit or melons",World,World,73467361.0,33.8750629,35.843409,,,82016Lebanon,World,World,179943934.0
2016.0,2016.0,Export,Lebanon,9.0,"Coffee, tea, mate and spices",World,World,33437877.0,33.8750629,35.843409,,,92016Lebanon,World,World,101079376.0
2016.0,2016.0,Export,Lebanon,10.0,Cereals,World,World,6464903.0,33.8750629,35.843409,,,102016Lebanon,World,World,287388267.0
2016.0,2016.0,Export,Lebanon,11.0,"Products of the milling industry; malt, starches, inulin, wheat gluten",World,World,16234500.0,33.8750629,35.843409,,,112016Lebanon,World,World,32247653.0
2016.0,2016.0,Export,Lebanon,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",World,World,2266489.0,33.8750629,35.843409,,,122016Lebanon,World,World,102570599.0
2016.0,2016.0,Export,Lebanon,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,251791.0,33.8750629,35.843409,,,132016Lebanon,World,World,1975471.0
2016.0,2016.0,Export,Lebanon,14.0,Vegetable plaiting materials; vegetable products not elsewhere specified or included,World,World,172266.0,33.8750629,35.843409,,,142016Lebanon,World,World,409122.0
2016.0,2016.0,Export,Lebanon,15.0,Animal or vegetable fats and oils and their cleavage products; prepared animal fats; animal or vegetable waxes,World,World,39338444.0,33.8750629,35.843409,,,152016Lebanon,World,World,158215017.0
2016.0,2016.0,Export,Lebanon,16.0,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",World,World,14453787.0,33.8750629,35.843409,,,162016Lebanon,World,World,103806748.0
2016.0,2016.0,Export,Lebanon,17.0,Sugars and sugar confectionery,World,World,72207808.0,33.8750629,35.843409,,,172016Lebanon,World,World,202870154.0
2016.0,2016.0,Export,Lebanon,18.0,Cocoa and cocoa preparations,World,World,36125745.0,33.8750629,35.843409,,,182016Lebanon,World,World,92012821.0
2016.0,2016.0,Export,Lebanon,19.0,"Preparations of cereals, flour, starch or milk; pastrycooks' products",World,World,38923948.0,33.8750629,35.843409,,,192016Lebanon,World,World,272636139.0
2016.0,2016.0,Export,Lebanon,20.0,"Preparations of vegetables, fruit, nuts or other parts of plants",World,World,108524126.0,33.8750629,35.843409,,,202016Lebanon,World,World,88734246.0
2016.0,2016.0,Export,Lebanon,21.0,Miscellaneous edible preparations,World,World,88569542.0,33.8750629,35.843409,,,212016Lebanon,World,World,213335619.0
2016.0,2016.0,Export,Lebanon,22.0,"Beverages, spirits and vinegar",World,World,63253232.0,33.8750629,35.843409,,,222016Lebanon,World,World,116886124.0
2016.0,2016.0,Export,Lebanon,23.0,"Food industries, residues and wastes thereof; prepared animal fodder",World,World,1238474.0,33.8750629,35.843409,,,232016Lebanon,World,World,143352219.0
2016.0,2016.0,Export,Lebanon,24.0,Tobacco and manufactured tobacco substitutes,World,World,22206165.0,33.8750629,35.843409,,,242016Lebanon,World,World,173925090.0
2016.0,2016.0,Export,Lebanon,25.0,"Salt; sulphur; earths, stone; plastering materials, lime and cement",World,World,4980850.0,33.8750629,35.843409,,,252016Lebanon,World,World,63759251.0
2016.0,2016.0,Export,Lebanon,27.0,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",World,World,14188344.0,33.8750629,35.843409,,,272016Lebanon,World,World,3678152669.0
2016.0,2016.0,Export,Lebanon,28.0,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",World,World,20236092.0,33.8750629,35.843409,,,282016Lebanon,World,World,30283120.0
2016.0,2016.0,Export,Lebanon,29.0,Organic chemicals,World,World,6243852.0,33.8750629,35.843409,,,292016Lebanon,World,World,83060639.0
2016.0,2016.0,Export,Lebanon,30.0,Pharmaceutical products,World,World,53983444.0,33.8750629,35.843409,,,302016Lebanon,World,World,1213949428.0
2016.0,2016.0,Export,Lebanon,32.0,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,34272429.0,33.8750629,35.843409,,,322016Lebanon,World,World,89784093.0
2016.0,2016.0,Export,Lebanon,35.0,Albuminoidal substances; modified starches; glues; enzymes,World,World,564074.0,33.8750629,35.843409,,,352016Lebanon,World,World,19697408.0
2016.0,2016.0,Export,Lebanon,36.0,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,World,World,2519.0,33.8750629,35.843409,,,362016Lebanon,World,World,6899021.0
2016.0,2016.0,Export,Lebanon,38.0,Chemical products n.e.c.,World,World,7878216.0,33.8750629,35.843409,,,382016Lebanon,World,World,153185968.0
2016.0,2016.0,Export,Lebanon,40.0,Rubber and articles thereof,World,World,2901624.0,33.8750629,35.843409,,,402016Lebanon,World,World,133806045.0
2016.0,2016.0,Export,Lebanon,41.0,Raw hides and skins (other than furskins) and leather,World,World,4709106.0,33.8750629,35.843409,,,412016Lebanon,World,World,2483729.0
2016.0,2016.0,Export,Lebanon,42.0,"Articles of leather; saddlery and harness; travel goods, handbags and similar containers; articles of animal gut (other than silk-worm gut)",World,World,7323336.0,33.8750629,35.843409,,,422016Lebanon,World,World,68251301.0
2016.0,2016.0,Export,Lebanon,43.0,Furskins and artificial fur; manufactures thereof,World,World,8753.0,33.8750629,35.843409,,,432016Lebanon,World,World,3014194.0
2016.0,2016.0,Export,Lebanon,44.0,Wood and articles of wood; wood charcoal,World,World,13116383.0,33.8750629,35.843409,,,442016Lebanon,World,World,225116485.0
2016.0,2016.0,Export,Lebanon,45.0,Cork and articles of cork,World,World,92659.0,33.8750629,35.843409,,,452016Lebanon,World,World,1761953.0
2016.0,2016.0,Export,Lebanon,46.0,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",World,World,247305.0,33.8750629,35.843409,,,462016Lebanon,World,World,1920442.0
2016.0,2016.0,Export,Lebanon,47.0,Pulp of wood or other fibrous cellulosic material; recovered (waste and scrap) paper or paperboard,World,World,348400.0,33.8750629,35.843409,,,472016Lebanon,World,World,19291498.0
2016.0,2016.0,Export,Lebanon,48.0,"Paper and paperboard; articles of paper pulp, of paper or paperboard",World,World,60070267.0,33.8750629,35.843409,,,482016Lebanon,World,World,230607823.0
