yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2004,2004.0,Export,Lebanon,World,35.0,Albuminoidal substances; modified starches; glues; enzymes,512000.0,,33.8750629,35.843409,-36.8535712,174.7456809
2004,2004.0,Export,Lebanon,Angola,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,-11.8775768,17.5691241
2004,2004.0,Export,Lebanon,Australia,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,-24.7761086,134.755
2004,2004.0,Export,Lebanon,Bahrain,35.0,Albuminoidal substances; modified starches; glues; enzymes,1000.0,,33.8750629,35.843409,26.1551249,50.5344606
2004,2004.0,Export,Lebanon,Belgium,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,50.6402809,4.6667145
2004,2004.0,Export,Lebanon,Canada,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,61.0666922,-107.991707
2004,2004.0,Export,Lebanon,Congo,35.0,Albuminoidal substances; modified starches; glues; enzymes,3000.0,,33.8750629,35.843409,-2.9814344,23.8222636
2004,2004.0,Export,Lebanon,Dem. Rep. of the Congo,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,,
2004,2004.0,Export,Lebanon,Cyprus,35.0,Albuminoidal substances; modified starches; glues; enzymes,10000.0,,33.8750629,35.843409,34.9823018,33.1451285
2004,2004.0,Export,Lebanon,Equatorial Guinea,35.0,Albuminoidal substances; modified starches; glues; enzymes,1000.0,,33.8750629,35.843409,1.613172,10.5170357
2004,2004.0,Export,Lebanon,Gabon,35.0,Albuminoidal substances; modified starches; glues; enzymes,28000.0,,33.8750629,35.843409,-0.8999695,11.6899699
2004,2004.0,Export,Lebanon,Gambia,35.0,Albuminoidal substances; modified starches; glues; enzymes,8000.0,,33.8750629,35.843409,13.470062,-15.4900464
2004,2004.0,Export,Lebanon,Ghana,35.0,Albuminoidal substances; modified starches; glues; enzymes,5000.0,,33.8750629,35.843409,8.0300284,-1.0800271
2004,2004.0,Export,Lebanon,Iraq,35.0,Albuminoidal substances; modified starches; glues; enzymes,9000.0,,33.8750629,35.843409,33.0955793,44.1749775
2004,2004.0,Export,Lebanon,Jordan,35.0,Albuminoidal substances; modified starches; glues; enzymes,44000.0,,33.8750629,35.843409,31.1667049,36.941628
2004,2004.0,Export,Lebanon,Kuwait,35.0,Albuminoidal substances; modified starches; glues; enzymes,4000.0,,33.8750629,35.843409,29.2733964,47.4979476
2004,2004.0,Export,Lebanon,Liberia,35.0,Albuminoidal substances; modified starches; glues; enzymes,35000.0,,33.8750629,35.843409,5.7499721,-9.3658524
2004,2004.0,Export,Lebanon,Nigeria,35.0,Albuminoidal substances; modified starches; glues; enzymes,7000.0,,33.8750629,35.843409,9.6000359,7.9999721
2004,2004.0,Export,Lebanon,Qatar,35.0,Albuminoidal substances; modified starches; glues; enzymes,4000.0,,33.8750629,35.843409,25.3336984,51.2295295
2004,2004.0,Export,Lebanon,Romania,35.0,Albuminoidal substances; modified starches; glues; enzymes,1000.0,,33.8750629,35.843409,45.9852129,24.6859225
2004,2004.0,Export,Lebanon,Saudi Arabia,35.0,Albuminoidal substances; modified starches; glues; enzymes,270000.0,,33.8750629,35.843409,25.6242618,42.3528328
2004,2004.0,Export,Lebanon,Sierra Leone,35.0,Albuminoidal substances; modified starches; glues; enzymes,7000.0,,33.8750629,35.843409,8.6400349,-11.8400269
2004,2004.0,Export,Lebanon,South Africa,35.0,Albuminoidal substances; modified starches; glues; enzymes,1000.0,,33.8750629,35.843409,-28.8166236,24.991639
2004,2004.0,Export,Lebanon,Fmr Sudan,35.0,Albuminoidal substances; modified starches; glues; enzymes,24000.0,,33.8750629,35.843409,18.046398,34.41288
2004,2004.0,Export,Lebanon,Syria,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,34.6401861,39.0494106
2004,2004.0,Export,Lebanon,Togo,35.0,Albuminoidal substances; modified starches; glues; enzymes,7000.0,,33.8750629,35.843409,8.7800265,1.0199765
2004,2004.0,Export,Lebanon,United Arab Emirates,35.0,Albuminoidal substances; modified starches; glues; enzymes,3000.0,,33.8750629,35.843409,24.0002488,53.9994829
2004,2004.0,Export,Lebanon,Free Zones,35.0,Albuminoidal substances; modified starches; glues; enzymes,26000.0,,33.8750629,35.843409,5.57675525,-0.1653113957934536
2004,2004.0,Export,Lebanon,Burkina Faso,35.0,Albuminoidal substances; modified starches; glues; enzymes,2000.0,,33.8750629,35.843409,12.0753083,-1.6880314
