yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2003.0,2003.0,Export,Georgia,1.0,Live animals,World,World,28930.0,32.3293809,-83.1137366,,,12003Georgia,World,World,1053847.0
2003.0,2003.0,Export,Georgia,2.0,Meat and edible meat offal,World,World,443981.0,32.3293809,-83.1137366,,,22003Georgia,World,World,14497838.0
2003.0,2003.0,Export,Georgia,3.0,"Fish, crustaceans, molluscs, aquatic invertebrates nes",World,World,348887.0,32.3293809,-83.1137366,,,32003Georgia,World,World,2014240.0
2003.0,2003.0,Export,Georgia,4.0,"Dairy products, eggs, honey, edible animal product nes",World,World,159392.0,32.3293809,-83.1137366,,,42003Georgia,World,World,6348780.0
2003.0,2003.0,Export,Georgia,5.0,"Products of animal origin, nes",World,World,40.0,32.3293809,-83.1137366,,,52003Georgia,World,World,50849.0
2003.0,2003.0,Export,Georgia,6.0,"Live trees, plants, bulbs, roots, cut flowers etc",World,World,220544.0,32.3293809,-83.1137366,,,62003Georgia,World,World,176812.0
2003.0,2003.0,Export,Georgia,7.0,Edible vegetables and certain roots and tubers,World,World,385531.0,32.3293809,-83.1137366,,,72003Georgia,World,World,3127000.0
2003.0,2003.0,Export,Georgia,8.0,"Edible fruit, nuts, peel of citrus fruit, melons",World,World,15948501.0,32.3293809,-83.1137366,,,82003Georgia,World,World,2838107.0
2003.0,2003.0,Export,Georgia,9.0,"Coffee, tea, mate and spices",World,World,5534124.0,32.3293809,-83.1137366,,,92003Georgia,World,World,2408423.0
2003.0,2003.0,Export,Georgia,10.0,Cereals,World,World,10945220.0,32.3293809,-83.1137366,,,102003Georgia,World,World,28556825.0
2003.0,2003.0,Export,Georgia,11.0,"Milling products, malt, starches, inulin, wheat gluten",World,World,77632.0,32.3293809,-83.1137366,,,112003Georgia,World,World,15499191.0
2003.0,2003.0,Export,Georgia,12.0,"Oil seed, oleagic fruits, grain, seed, fruit, etc, nes",World,World,993557.0,32.3293809,-83.1137366,,,122003Georgia,World,World,337836.0
2003.0,2003.0,Export,Georgia,13.0,"Lac, gums, resins, vegetable saps and extracts nes",World,World,108030.0,32.3293809,-83.1137366,,,132003Georgia,World,World,408570.0
2003.0,2003.0,Export,Georgia,14.0,"Vegetable plaiting materials, vegetable products nes",World,World,12342.0,32.3293809,-83.1137366,,,142003Georgia,World,World,38529.0
2003.0,2003.0,Export,Georgia,15.0,"Animal,vegetable fats and oils, cleavage products, etc",World,World,151089.0,32.3293809,-83.1137366,,,152003Georgia,World,World,10298178.0
2003.0,2003.0,Export,Georgia,16.0,"Meat, fish and seafood food preparations nes",World,World,54916.0,32.3293809,-83.1137366,,,162003Georgia,World,World,3058978.0
2003.0,2003.0,Export,Georgia,17.0,Sugars and sugar confectionery,World,World,34339578.0,32.3293809,-83.1137366,,,172003Georgia,World,World,57046025.0
2003.0,2003.0,Export,Georgia,18.0,Cocoa and cocoa preparations,World,World,955742.0,32.3293809,-83.1137366,,,182003Georgia,World,World,10503567.0
2003.0,2003.0,Export,Georgia,19.0,"Cereal, flour, starch, milk preparations and products",World,World,837285.0,32.3293809,-83.1137366,,,192003Georgia,World,World,5594201.0
2003.0,2003.0,Export,Georgia,20.0,"Vegetable, fruit, nut, etc food preparations",World,World,2078748.0,32.3293809,-83.1137366,,,202003Georgia,World,World,3613252.0
2003.0,2003.0,Export,Georgia,21.0,Miscellaneous edible preparations,World,World,730374.0,32.3293809,-83.1137366,,,212003Georgia,World,World,6094687.0
2003.0,2003.0,Export,Georgia,22.0,"Beverages, spirits and vinegar",World,World,88591537.0,32.3293809,-83.1137366,,,222003Georgia,World,World,7666765.0
2003.0,2003.0,Export,Georgia,23.0,"Residues, wastes of food industry, animal fodder",World,World,162571.0,32.3293809,-83.1137366,,,232003Georgia,World,World,2042921.0
2003.0,2003.0,Export,Georgia,24.0,Tobacco and manufactured tobacco substitutes,World,World,1555838.0,32.3293809,-83.1137366,,,242003Georgia,World,World,25506585.0
2003.0,2003.0,Export,Georgia,25.0,"Salt, sulphur, earth, stone, plaster, lime and cement",World,World,1068827.0,32.3293809,-83.1137366,,,252003Georgia,World,World,6641506.0
2003.0,2003.0,Export,Georgia,26.0,"Ores, slag and ash",World,World,31697380.0,32.3293809,-83.1137366,,,262003Georgia,World,World,354886.0
