yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion_export,Region_export,TradeValue_export,rtLat,rtLon,ptLon,ptLat,mid,Subregion_import,Region_import,TradeValue_import
2011.0,2011.0,Export,Cyprus,1.0,Live animals; animal products,World,World,1436276.0,34.9823018,33.1451285,,,12011Cyprus,World,World,1801688.0
2011.0,2011.0,Export,Cyprus,2.0,Meat and edible meat offal,World,World,13960846.0,34.9823018,33.1451285,,,22011Cyprus,World,World,64888068.0
2011.0,2011.0,Export,Cyprus,3.0,"Fish and crustaceans, molluscs and other acquatic invertebrates",World,World,28218603.0,34.9823018,33.1451285,,,32011Cyprus,World,World,59707369.0
2011.0,2011.0,Export,Cyprus,4.0,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",World,World,82379742.0,34.9823018,33.1451285,,,42011Cyprus,World,World,89111030.0
2011.0,2011.0,Export,Cyprus,5.0,"Products of animal origin, not elsewhere specified or included",World,World,1507050.0,34.9823018,33.1451285,,,52011Cyprus,World,World,2060794.0
2011.0,2011.0,Export,Cyprus,6.0,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",World,World,74661.0,34.9823018,33.1451285,,,62011Cyprus,World,World,17307059.0
2011.0,2011.0,Export,Cyprus,7.0,Edible vegetables and certain roots and tubers,World,World,85252116.0,34.9823018,33.1451285,,,72011Cyprus,World,World,35920942.0
2011.0,2011.0,Export,Cyprus,8.0,Edible fruit and nuts; peel of citrus fruit or melons,World,World,38299881.0,34.9823018,33.1451285,,,82011Cyprus,World,World,60491962.0
2011.0,2011.0,Export,Cyprus,9.0,"Coffee, tea, maté and spices",World,World,745627.0,34.9823018,33.1451285,,,92011Cyprus,World,World,16293384.0
2011.0,2011.0,Export,Cyprus,10.0,Cereals,World,World,134853.0,34.9823018,33.1451285,,,102011Cyprus,World,World,167631478.0
2011.0,2011.0,Export,Cyprus,11.0,Products of the milling industry; malt; starches; inulin; wheat gluten,World,World,4551364.0,34.9823018,33.1451285,,,112011Cyprus,World,World,10483142.0
2011.0,2011.0,Export,Cyprus,12.0,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",World,World,3609620.0,34.9823018,33.1451285,,,122011Cyprus,World,World,13522591.0
2011.0,2011.0,Export,Cyprus,13.0,"Lac; gums, resins and other vegetable saps and extracts",World,World,415628.0,34.9823018,33.1451285,,,132011Cyprus,World,World,1284239.0
2011.0,2011.0,Export,Cyprus,15.0,Animal or vegetable fats and oils and their cleavage products; prepared edible fats; animal or vegetable waxes,World,World,5404385.0,34.9823018,33.1451285,,,152011Cyprus,World,World,55074929.0
2011.0,2011.0,Export,Cyprus,16.0,"Preparations of meat, of fish or of crustaceans, molluscs or other aquatic invertebrates",World,World,2321726.0,34.9823018,33.1451285,,,162011Cyprus,World,World,44632224.0
2011.0,2011.0,Export,Cyprus,17.0,Sugars and sugar confectionery,World,World,516437.0,34.9823018,33.1451285,,,172011Cyprus,World,World,34868117.0
