yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Eastern Asia,Asia,5578,26.1551249,50.5344606,37.977378106878206,73.97804075806764
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Latin America and the Caribbean,Americas,6357,26.1551249,50.5344606,17.925141963241547,-78.01492950057497
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Melanesia,Oceania,39,26.1551249,50.5344606,1.0108650891006263,147.3257485906919
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Micronesia,Oceania,2742,26.1551249,50.5344606,6.418559504495792,157.6364476938912
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Northern America,Americas,544910,26.1551249,50.5344606,43.897683433510366,-100.08947125585888
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Northern Europe,Europe,56707,26.1551249,50.5344606,59.36075159783851,25.01346951967388
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",South-eastern Asia,Asia,14658,26.1551249,50.5344606,10.528384761701911,103.08333472012376
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Southern Asia,Asia,11582,26.1551249,50.5344606,25.499703063807168,75.5024015339642
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Southern Europe,Europe,953,26.1551249,50.5344606,40.12399607988535,20.742583178432696
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Sub-Saharan Africa,Africa,6221,26.1551249,50.5344606,6.06272746187266,22.727528470146083
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",Western Europe,Europe,1783,26.1551249,50.5344606,47.92172048214207,7.866753258497997
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar",World,World,1076224,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", Cyprus, Cyprus,1439,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", Iraq, Iraq,771,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", Kuwait, Kuwait,197131,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", Malta, Malta,979,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", Oman, Oman,8676,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", Saudi Arabia, Saudi Arabia,60178,26.1551249,50.5344606,,
2018,2018,Re-Export,Bahrain,22,"Beverages, spirits and vinegar", United Arab Emirates, United Arab Emirates,45068,26.1551249,50.5344606,,
