yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2018,2018,Re-Export,Oman,World,10,Cereals,5388191,,,-36.8535712,174.7456809
2018,2018,Re-Export,Oman,China,10,Cereals,390,,,35.000074,104.999927
2018,2018,Re-Export,Oman,Iran,10,Cereals,104540,,,32.6475314,54.5643516
2018,2018,Re-Export,Oman,Qatar,10,Cereals,2232842,,,25.3336984,51.2295295
2018,2018,Re-Export,Oman,India,10,Cereals,334187,,,22.3511148,78.6677428
2018,2018,Re-Export,Oman,Somalia,10,Cereals,521349,,,8.3676771,49.083416
2018,2018,Re-Export,Oman,United Arab Emirates,10,Cereals,1090083,,,24.0002488,53.9994829
2018,2018,Re-Export,Oman,United Rep. of Tanzania,10,Cereals,13003,,,,
2018,2018,Re-Export,Oman,Free Zones,10,Cereals,405,,,,
2018,2018,Re-Export,Oman,Yemen,10,Cereals,1091388,,,16.3471243,47.8915271
