yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Export,Oman,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",14566,,,-36.8535712,174.7456809
2016,2016,Export,Oman,Iran,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5989,,,32.6475314,54.5643516
2016,2016,Export,Oman,Somalia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",772,,,8.3676771,49.083416
2016,2016,Export,Oman,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",7804,,,24.0002488,53.9994829
2017,2017,Export,Oman,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",370382,,,-36.8535712,174.7456809
2017,2017,Export,Oman,Iran,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2080,,,32.6475314,54.5643516
2017,2017,Export,Oman,Qatar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",366038,,,25.3336984,51.2295295
2017,2017,Export,Oman,Somalia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1133,,,8.3676771,49.083416
2017,2017,Export,Oman,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1123,,,24.0002488,53.9994829
2017,2017,Export,Oman,Turkey,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",5,,,38.9597594,34.9249653
2018,2018,Export,Oman,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",617823,,,-36.8535712,174.7456809
2018,2018,Export,Oman,Iran,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1300,,,32.6475314,54.5643516
2018,2018,Export,Oman,Kuwait,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",860,,,29.2733964,47.4979476
2018,2018,Export,Oman,Qatar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",588686,,,25.3336984,51.2295295
2018,2018,Export,Oman,Somalia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",3534,,,8.3676771,49.083416
2018,2018,Export,Oman,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",23440,,,24.0002488,53.9994829
2019,2019,Export,Oman,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",427984,,,-36.8535712,174.7456809
2019,2019,Export,Oman,Iran,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",2860,,,32.6475314,54.5643516
2019,2019,Export,Oman,Lebanon,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1292,,,33.8750629,35.843409
2019,2019,Export,Oman,Qatar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",369537,,,25.3336984,51.2295295
2019,2019,Export,Oman,Saudi Arabia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",210,,,25.6242618,42.3528328
2019,2019,Export,Oman,Somalia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",25516,,,8.3676771,49.083416
2019,2019,Export,Oman,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",9849,,,24.0002488,53.9994829
2019,2019,Export,Oman,Yemen,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",18717,,,16.3471243,47.8915271
2020,2020,Export,Oman,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",459841,,,-36.8535712,174.7456809
2020,2020,Export,Oman,Bahrain,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1976,,,26.1551249,50.5344606
2020,2020,Export,Oman,Qatar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",301524,,,25.3336984,51.2295295
2020,2020,Export,Oman,Saudi Arabia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",111776,,,25.6242618,42.3528328
2020,2020,Export,Oman,Somalia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",9690,,,8.3676771,49.083416
2020,2020,Export,Oman,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",33003,,,24.0002488,53.9994829
2020,2020,Export,Oman,Yemen,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",1869,,,16.3471243,47.8915271
2021,2021,Export,Oman,World,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",219997,,,-36.8535712,174.7456809
2021,2021,Export,Oman,Iran,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",11003,,,32.6475314,54.5643516
2021,2021,Export,Oman,Qatar,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",136150,,,25.3336984,51.2295295
2021,2021,Export,Oman,Saudi Arabia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",30005,,,25.6242618,42.3528328
2021,2021,Export,Oman,India,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",530,,,22.3511148,78.6677428
2021,2021,Export,Oman,Somalia,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",7924,,,8.3676771,49.083416
2021,2021,Export,Oman,United Arab Emirates,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",11669,,,24.0002488,53.9994829
2021,2021,Export,Oman,Yemen,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",22712,,,16.3471243,47.8915271
