yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2005,2005.0,Import,Azerbaijan,World,72.0,Iron and steel,123302516.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2005,2005.0,Import,Azerbaijan,Austria,72.0,Iron and steel,2026808.0,,40.3936294,47.7872508,47.59397,14.12456
2005,2005.0,Import,Azerbaijan,Belgium,72.0,Iron and steel,395509.0,,40.3936294,47.7872508,50.6402809,4.6667145
2005,2005.0,Import,Azerbaijan,Canada,72.0,Iron and steel,10326.0,,40.3936294,47.7872508,61.0666922,-107.991707
2005,2005.0,Import,Azerbaijan,China,72.0,Iron and steel,215697.0,,40.3936294,47.7872508,35.000074,104.999927
2005,2005.0,Import,Azerbaijan,Czechia,72.0,Iron and steel,53071.0,,40.3936294,47.7872508,49.7439047,15.3381061
2005,2005.0,Import,Azerbaijan,Denmark,72.0,Iron and steel,48617.0,,40.3936294,47.7872508,55.670249,10.3333283
2005,2005.0,Import,Azerbaijan,Finland,72.0,Iron and steel,487304.0,,40.3936294,47.7872508,63.2467777,25.9209164
2005,2005.0,Import,Azerbaijan,France,72.0,Iron and steel,13599.0,,40.3936294,47.7872508,46.603354,1.8883335
2005,2005.0,Import,Azerbaijan,Georgia,72.0,Iron and steel,52146.0,,40.3936294,47.7872508,32.3293809,-83.1137366
2005,2005.0,Import,Azerbaijan,Germany,72.0,Iron and steel,47035547.0,,40.3936294,47.7872508,51.1638175,10.4478313
2005,2005.0,Import,Azerbaijan,Hungary,72.0,Iron and steel,694.0,,40.3936294,47.7872508,47.1817585,19.5060937
2005,2005.0,Import,Azerbaijan,Iran,72.0,Iron and steel,32809.0,,40.3936294,47.7872508,32.6475314,54.5643516
2005,2005.0,Import,Azerbaijan,Italy,72.0,Iron and steel,839476.0,,40.3936294,47.7872508,42.6384261,12.674297
2005,2005.0,Import,Azerbaijan,Japan,72.0,Iron and steel,16612.0,,40.3936294,47.7872508,36.5748441,139.2394179
2005,2005.0,Import,Azerbaijan,Kazakhstan,72.0,Iron and steel,4960565.0,,40.3936294,47.7872508,48.1012954,66.7780818
2005,2005.0,Import,Azerbaijan,Latvia,72.0,Iron and steel,11451.0,,40.3936294,47.7872508,56.8406494,24.7537645
2005,2005.0,Import,Azerbaijan,Luxembourg,72.0,Iron and steel,118699.0,,40.3936294,47.7872508,49.8158683,6.1296751
2005,2005.0,Import,Azerbaijan,"Other Asia, nes",72.0,Iron and steel,129.0,,40.3936294,47.7872508,,
2005,2005.0,Import,Azerbaijan,Netherlands,72.0,Iron and steel,4930477.0,,40.3936294,47.7872508,52.2434979,5.6343227
2005,2005.0,Import,Azerbaijan,Poland,72.0,Iron and steel,5284.0,,40.3936294,47.7872508,52.215933,19.134422
2005,2005.0,Import,Azerbaijan,Russian Federation,72.0,Iron and steel,9579381.0,,40.3936294,47.7872508,64.6863136,97.7453061
2005,2005.0,Import,Azerbaijan,India,72.0,Iron and steel,44693.0,,40.3936294,47.7872508,22.3511148,78.6677428
2005,2005.0,Import,Azerbaijan,Singapore,72.0,Iron and steel,201205.0,,40.3936294,47.7872508,1.357107,103.8194992
2005,2005.0,Import,Azerbaijan,Slovakia,72.0,Iron and steel,21650.0,,40.3936294,47.7872508,48.7411522,19.4528646
2005,2005.0,Import,Azerbaijan,Slovenia,72.0,Iron and steel,114240.0,,40.3936294,47.7872508,45.8133113,14.4808369
2005,2005.0,Import,Azerbaijan,South Africa,72.0,Iron and steel,203.0,,40.3936294,47.7872508,-28.8166236,24.991639
2005,2005.0,Import,Azerbaijan,Spain,72.0,Iron and steel,3173.0,,40.3936294,47.7872508,39.3260685,-4.8379791
2005,2005.0,Import,Azerbaijan,Sweden,72.0,Iron and steel,204968.0,,40.3936294,47.7872508,59.6749712,14.5208584
2005,2005.0,Import,Azerbaijan,Switzerland,72.0,Iron and steel,59778.0,,40.3936294,47.7872508,46.7985624,8.2319736
2005,2005.0,Import,Azerbaijan,United Arab Emirates,72.0,Iron and steel,486759.0,,40.3936294,47.7872508,24.0002488,53.9994829
2005,2005.0,Import,Azerbaijan,Turkey,72.0,Iron and steel,15138195.0,,40.3936294,47.7872508,38.9597594,34.9249653
2005,2005.0,Import,Azerbaijan,Turkmenistan,72.0,Iron and steel,535.0,,40.3936294,47.7872508,39.3763807,59.3924609
2005,2005.0,Import,Azerbaijan,Ukraine,72.0,Iron and steel,31942824.0,,40.3936294,47.7872508,49.4871968,31.2718321
2005,2005.0,Import,Azerbaijan,United Kingdom,72.0,Iron and steel,3958793.0,,40.3936294,47.7872508,54.7023545,-3.2765753
2005,2005.0,Import,Azerbaijan,USA,72.0,Iron and steel,291297.0,,40.3936294,47.7872508,39.7837304,-100.445882
