yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Eastern Asia,Asia,19431885,33.0955793,44.1749775,37.977378106878206,73.97804075806764
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Northern Africa,Africa,48850,33.0955793,44.1749775,19.569604022535763,12.47761721199581
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Northern America,Americas,1268035,33.0955793,44.1749775,43.897683433510366,-100.08947125585888
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Northern Europe,Europe,2270550,33.0955793,44.1749775,59.36075159783851,25.01346951967388
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",South-eastern Asia,Asia,380023,33.0955793,44.1749775,10.528384761701911,103.08333472012376
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Southern Asia,Asia,63115,33.0955793,44.1749775,25.499703063807168,75.5024015339642
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Southern Europe,Europe,233726,33.0955793,44.1749775,40.12399607988535,20.742583178432696
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Sub-Saharan Africa,Africa,12900,33.0955793,44.1749775,6.06272746187266,22.727528470146083
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Western Asia,Asia,22513596,33.0955793,44.1749775,26.42921218083572,52.86847103284948
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",Western Europe,Europe,218443,33.0955793,44.1749775,47.92172048214207,7.866753258497997
2014,2014,Import,Iraq,27,"Mineral fuels, mineral oils and products of their distillation",World,World,8482378610,33.0955793,44.1749775,,
