yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2009,2009.0,Import,Bahrain,World,81.0,Other base metals; cermets; articles thereof,10375161.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2009,2009.0,Import,Bahrain,Sri Lanka,81.0,Other base metals; cermets; articles thereof,1992.0,,26.1551249,50.5344606,7.5554942,80.7137847
2009,2009.0,Import,Bahrain,China,81.0,Other base metals; cermets; articles thereof,5907932.0,,26.1551249,50.5344606,35.000074,104.999927
2009,2009.0,Import,Bahrain,France,81.0,Other base metals; cermets; articles thereof,290989.0,,26.1551249,50.5344606,46.603354,1.8883335
2009,2009.0,Import,Bahrain,Germany,81.0,Other base metals; cermets; articles thereof,681384.0,,26.1551249,50.5344606,51.1638175,10.4478313
2009,2009.0,Import,Bahrain,Italy,81.0,Other base metals; cermets; articles thereof,439462.0,,26.1551249,50.5344606,42.6384261,12.674297
2009,2009.0,Import,Bahrain,Netherlands,81.0,Other base metals; cermets; articles thereof,209893.0,,26.1551249,50.5344606,52.2434979,5.6343227
2009,2009.0,Import,Bahrain,Qatar,81.0,Other base metals; cermets; articles thereof,2234.0,,26.1551249,50.5344606,25.3336984,51.2295295
2009,2009.0,Import,Bahrain,Russian Federation,81.0,Other base metals; cermets; articles thereof,193689.0,,26.1551249,50.5344606,64.6863136,97.7453061
2009,2009.0,Import,Bahrain,Saudi Arabia,81.0,Other base metals; cermets; articles thereof,35638.0,,26.1551249,50.5344606,25.6242618,42.3528328
2009,2009.0,Import,Bahrain,India,81.0,Other base metals; cermets; articles thereof,11856.0,,26.1551249,50.5344606,22.3511148,78.6677428
2009,2009.0,Import,Bahrain,Spain,81.0,Other base metals; cermets; articles thereof,411523.0,,26.1551249,50.5344606,39.3260685,-4.8379791
2009,2009.0,Import,Bahrain,Thailand,81.0,Other base metals; cermets; articles thereof,1370.0,,26.1551249,50.5344606,14.8971921,100.83273
2009,2009.0,Import,Bahrain,United Arab Emirates,81.0,Other base metals; cermets; articles thereof,7356.0,,26.1551249,50.5344606,24.0002488,53.9994829
2009,2009.0,Import,Bahrain,Ukraine,81.0,Other base metals; cermets; articles thereof,15561.0,,26.1551249,50.5344606,49.4871968,31.2718321
2009,2009.0,Import,Bahrain,United Kingdom,81.0,Other base metals; cermets; articles thereof,1172966.0,,26.1551249,50.5344606,54.7023545,-3.2765753
2009,2009.0,Import,Bahrain,USA,81.0,Other base metals; cermets; articles thereof,991315.0,,26.1551249,50.5344606,39.7837304,-100.445882
