yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2014,2014,Re-Export,Oman,73,Iron or steel articles,Australia and New Zealand,Oceania,99419,21.0000287,57.0036901,-16.85099460447687,133.4130365630627
2014,2014,Re-Export,Oman,73,Iron or steel articles,Eastern Asia,Asia,488228,21.0000287,57.0036901,37.977378106878206,73.97804075806764
2014,2014,Re-Export,Oman,73,Iron or steel articles,Eastern Europe,Europe,72413,21.0000287,57.0036901,51.67568633314729,27.673469819741847
2014,2014,Re-Export,Oman,73,Iron or steel articles,Egypt,Egypt,133334,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Latin America and the Caribbean,Americas,80348,21.0000287,57.0036901,17.925141963241547,-78.01492950057497
2014,2014,Re-Export,Oman,73,Iron or steel articles,Northern America,Americas,39089,21.0000287,57.0036901,43.897683433510366,-100.08947125585888
2014,2014,Re-Export,Oman,73,Iron or steel articles,Northern Europe,Europe,150314,21.0000287,57.0036901,59.36075159783851,25.01346951967388
2014,2014,Re-Export,Oman,73,Iron or steel articles,South-eastern Asia,Asia,126748,21.0000287,57.0036901,10.528384761701911,103.08333472012376
2014,2014,Re-Export,Oman,73,Iron or steel articles,Southern Asia,Asia,8571,21.0000287,57.0036901,25.499703063807168,75.5024015339642
2014,2014,Re-Export,Oman,73,Iron or steel articles,Southern Europe,Europe,134922,21.0000287,57.0036901,40.12399607988535,20.742583178432696
2014,2014,Re-Export,Oman,73,Iron or steel articles,Sub-Saharan Africa,Africa,1154808,21.0000287,57.0036901,6.06272746187266,22.727528470146083
2014,2014,Re-Export,Oman,73,Iron or steel articles,Western Europe,Europe,993080,21.0000287,57.0036901,47.92172048214207,7.866753258497997
2014,2014,Re-Export,Oman,73,Iron or steel articles,World,World,34962347,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Bahrain, Bahrain,365336,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Djibouti, Djibouti,10197,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Iraq, Iraq,2392475,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Jordan, Jordan,7573,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Kuwait, Kuwait,881497,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Lebanon, Lebanon,35789,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Morocco, Morocco,998,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Pakistan, Pakistan,5016,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Qatar, Qatar,606371,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Saudi Arabia, Saudi Arabia,3539248,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,United Arab Emirates, United Arab Emirates,21598671,21.0000287,57.0036901,,
2014,2014,Re-Export,Oman,73,Iron or steel articles,Yemen, Yemen,988533,21.0000287,57.0036901,,
