yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2006,2006.0,Export,Algeria,World,25.0,Salt; sulfur; earths and stone; plastering materials,45105277.0,,28.0000272,2.9999825,-36.8535712,174.7456809
2006,2006.0,Export,Algeria,Bangladesh,25.0,Salt; sulfur; earths and stone; plastering materials,830636.0,,28.0000272,2.9999825,24.4769288,90.2934413
2006,2006.0,Export,Algeria,Belgium,25.0,Salt; sulfur; earths and stone; plastering materials,748788.0,,28.0000272,2.9999825,50.6402809,4.6667145
2006,2006.0,Export,Algeria,Brazil,25.0,Salt; sulfur; earths and stone; plastering materials,8850075.0,,28.0000272,2.9999825,-10.3333333,-53.2
2006,2006.0,Export,Algeria,Cameroon,25.0,Salt; sulfur; earths and stone; plastering materials,3424.0,,28.0000272,2.9999825,4.6125522,13.1535811
2006,2006.0,Export,Algeria,China,25.0,Salt; sulfur; earths and stone; plastering materials,16388.0,,28.0000272,2.9999825,35.000074,104.999927
2006,2006.0,Export,Algeria,Denmark,25.0,Salt; sulfur; earths and stone; plastering materials,2326.0,,28.0000272,2.9999825,55.670249,10.3333283
2006,2006.0,Export,Algeria,France,25.0,Salt; sulfur; earths and stone; plastering materials,3558860.0,,28.0000272,2.9999825,46.603354,1.8883335
2006,2006.0,Export,Algeria,Germany,25.0,Salt; sulfur; earths and stone; plastering materials,1398.0,,28.0000272,2.9999825,51.1638175,10.4478313
2006,2006.0,Export,Algeria,Greece,25.0,Salt; sulfur; earths and stone; plastering materials,18.0,,28.0000272,2.9999825,38.9953683,21.9877132
2006,2006.0,Export,Algeria,Italy,25.0,Salt; sulfur; earths and stone; plastering materials,2094978.0,,28.0000272,2.9999825,42.6384261,12.674297
2006,2006.0,Export,Algeria,Rep. of Korea,25.0,Salt; sulfur; earths and stone; plastering materials,1396785.0,,28.0000272,2.9999825,,
2006,2006.0,Export,Algeria,Malaysia,25.0,Salt; sulfur; earths and stone; plastering materials,2086713.0,,28.0000272,2.9999825,4.5693754,102.2656823
2006,2006.0,Export,Algeria,Mali,25.0,Salt; sulfur; earths and stone; plastering materials,1136.0,,28.0000272,2.9999825,16.3700359,-2.2900239
2006,2006.0,Export,Algeria,Malta,25.0,Salt; sulfur; earths and stone; plastering materials,24.0,,28.0000272,2.9999825,35.8885993,14.4476911
2006,2006.0,Export,Algeria,Netherlands,25.0,Salt; sulfur; earths and stone; plastering materials,1718415.0,,28.0000272,2.9999825,52.2434979,5.6343227
2006,2006.0,Export,Algeria,Niger,25.0,Salt; sulfur; earths and stone; plastering materials,102507.0,,28.0000272,2.9999825,17.7356214,9.3238432
2006,2006.0,Export,Algeria,"Other Europe, nes",25.0,Salt; sulfur; earths and stone; plastering materials,117.0,,28.0000272,2.9999825,,
2006,2006.0,Export,Algeria,Philippines,25.0,Salt; sulfur; earths and stone; plastering materials,6172826.0,,28.0000272,2.9999825,12.7503486,122.7312101
2006,2006.0,Export,Algeria,Portugal,25.0,Salt; sulfur; earths and stone; plastering materials,1255.0,,28.0000272,2.9999825,39.6621648,-8.1353519
2006,2006.0,Export,Algeria,Romania,25.0,Salt; sulfur; earths and stone; plastering materials,226569.0,,28.0000272,2.9999825,45.9852129,24.6859225
2006,2006.0,Export,Algeria,Russian Federation,25.0,Salt; sulfur; earths and stone; plastering materials,521153.0,,28.0000272,2.9999825,64.6863136,97.7453061
2006,2006.0,Export,Algeria,Serbia,25.0,Salt; sulfur; earths and stone; plastering materials,284685.0,,28.0000272,2.9999825,44.1534121,20.55144
2006,2006.0,Export,Algeria,India,25.0,Salt; sulfur; earths and stone; plastering materials,9007511.0,,28.0000272,2.9999825,22.3511148,78.6677428
2006,2006.0,Export,Algeria,South Africa,25.0,Salt; sulfur; earths and stone; plastering materials,124.0,,28.0000272,2.9999825,-28.8166236,24.991639
2006,2006.0,Export,Algeria,Spain,25.0,Salt; sulfur; earths and stone; plastering materials,7446905.0,,28.0000272,2.9999825,39.3260685,-4.8379791
2006,2006.0,Export,Algeria,Switzerland,25.0,Salt; sulfur; earths and stone; plastering materials,531.0,,28.0000272,2.9999825,46.7985624,8.2319736
2006,2006.0,Export,Algeria,Tunisia,25.0,Salt; sulfur; earths and stone; plastering materials,30829.0,,28.0000272,2.9999825,33.8439408,9.400138
2006,2006.0,Export,Algeria,United Kingdom,25.0,Salt; sulfur; earths and stone; plastering materials,143.0,,28.0000272,2.9999825,54.7023545,-3.2765753
2006,2006.0,Export,Algeria,USA,25.0,Salt; sulfur; earths and stone; plastering materials,158.0,,28.0000272,2.9999825,39.7837304,-100.445882
