yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2000,2000,Export,Georgia,57,Carpets and other textile floor coverings,Eastern Europe,Europe,32
2000,2000,Export,Georgia,57,Carpets and other textile floor coverings,Northern America,Americas,15444
2000,2000,Export,Georgia,57,Carpets and other textile floor coverings,Northern Europe,Europe,204
2000,2000,Export,Georgia,57,Carpets and other textile floor coverings,Western Europe,Europe,305
2000,2000,Export,Georgia,57,Carpets and other textile floor coverings,World,World,15985
