yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Eastern Asia,Asia,174223,,,37.977378106878206,73.97804075806764
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Egypt,Egypt,153148,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Latin America and the Caribbean,Americas,48,,,17.925141963241547,-78.01492950057497
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Northern Europe,Europe,54663,,,59.36075159783851,25.01346951967388
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",South-eastern Asia,Asia,2002,,,10.528384761701911,103.08333472012376
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Southern Europe,Europe,23388,,,40.12399607988535,20.742583178432696
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Sub-Saharan Africa,Africa,33844,,,6.06272746187266,22.727528470146083
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Asia,Asia,53811,,,26.42921218083572,52.86847103284948
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",Western Europe,Europe,994544,,,47.92172048214207,7.866753258497997
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",World,World,1786781,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Cyprus, Cyprus,1000,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Iraq, Iraq,256816,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Jordan, Jordan,2,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Pakistan, Pakistan,100,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", Saudi Arabia, Saudi Arabia,102,,,,
2010,2010,Export,Fmr Sudan,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof", United Arab Emirates, United Arab Emirates,36485,,,,
