yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",Egypt,Egypt,471,,,,
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",Northern Europe,Europe,7462882,,,59.36075159783851,25.01346951967388
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",South-eastern Asia,Asia,9196886,,,10.528384761701911,103.08333472012376
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",Southern Asia,Asia,57939,,,25.499703063807168,75.5024015339642
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",Southern Europe,Europe,1800847,,,40.12399607988535,20.742583178432696
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",Western Europe,Europe,927612,,,47.92172048214207,7.866753258497997
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment",World,World,33961555,,,,
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment", Djibouti, Djibouti,19853,,,,
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment", Oman, Oman,1957819,,,,
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment", Saudi Arabia, Saudi Arabia,11688105,,,,
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment", United Arab Emirates, United Arab Emirates,726415,,,,
2001,2001,Re-Export,Fmr Sudan,86,"Railway, tramway locomotives, rolling stock, equipment", Yemen, Yemen,122720,,,,
