yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Eastern Asia,Asia,7427,33.87,35.84,37.977378106878206,73.97804075806764
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Egypt,Egypt,12732,33.87,35.84,,
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Northern America,Americas,27771,33.87,35.84,43.897683433510366,-100.08947125585888
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Northern Europe,Europe,40252,33.87,35.84,59.36075159783851,25.01346951967388
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Southern Europe,Europe,1194,33.87,35.84,40.12399607988535,20.742583178432696
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Western Asia,Asia,11429,33.87,35.84,26.42921218083572,52.86847103284948
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",World,World,206635,33.87,35.84,,
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Jordan, Jordan,31041,33.87,35.84,,
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",Saudi Arabia, Saudi Arabia,9894,33.87,35.84,,
2003,2003,Export,Lebanon,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",United Arab Emirates, United Arab Emirates,13237,33.87,35.84,,
