yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,rtLat,rtLon,ptLat,ptLon
2016,2016,Re-Export,Oman,World,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",10011582,,,-36.8535712,174.7456809
2016,2016,Re-Export,Oman,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",5227,,,26.1551249,50.5344606
2016,2016,Re-Export,Oman,Iran,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",535,,,32.6475314,54.5643516
2016,2016,Re-Export,Oman,Italy,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",806,,,42.6384261,12.674297
2016,2016,Re-Export,Oman,Rep. of Korea,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",4941,,,,
2016,2016,Re-Export,Oman,Kuwait,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",57,,,29.2733964,47.4979476
2016,2016,Re-Export,Oman,Qatar,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",18205,,,25.3336984,51.2295295
2016,2016,Re-Export,Oman,Somalia,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",8564623,,,8.3676771,49.083416
2016,2016,Re-Export,Oman,United Arab Emirates,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",351014,,,24.0002488,53.9994829
2016,2016,Re-Export,Oman,"Areas, nes",19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1066171,,,,
2017,2017,Re-Export,Oman,World,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",26067771,,,-36.8535712,174.7456809
2017,2017,Re-Export,Oman,Bahrain,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1578,,,26.1551249,50.5344606
2017,2017,Re-Export,Oman,France,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",130,,,46.603354,1.8883335
2017,2017,Re-Export,Oman,Iran,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3253,,,32.6475314,54.5643516
2017,2017,Re-Export,Oman,Iraq,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",556,,,33.0955793,44.1749775
2017,2017,Re-Export,Oman,Rep. of Korea,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",3555,,,,
