yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2016.0,2016.0,Re-Import,Georgia,World,7.0,Vegetables and certain roots and tubers; edible,11973.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Georgia,World,7.0,Vegetables and certain roots and tubers; edible,53962.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Georgia,World,7.0,Vegetables and certain roots and tubers; edible,100166.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Georgia,World,7.0,Vegetables and certain roots and tubers; edible,44359.0,,32.3293809,-83.1137366,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Azerbaijan,World,7.0,Vegetables and certain roots and tubers; edible,688336.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Azerbaijan,World,7.0,Vegetables and certain roots and tubers; edible,733201.0,,40.3936294,47.7872508,-36.8535712,174.7456809
2007.0,2007.0,Re-Import,Lebanon,World,7.0,Edible vegetables and certain roots and tubers,9617.0,,33.8750629,35.843409,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Lebanon,World,7.0,Vegetables and certain roots and tubers; edible,21890.0,,33.8750629,35.843409,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Lebanon,World,7.0,Vegetables and certain roots and tubers; edible,13866.0,,33.8750629,35.843409,-36.8535712,174.7456809
2021.0,2021.0,Re-Import,Lebanon,World,7.0,Vegetables and certain roots and tubers; edible,10560.0,,33.8750629,35.843409,-36.8535712,174.7456809
2012.0,2012.0,Re-Import,Bahrain,World,7.0,Edible vegetables and certain roots and tubers,1843.0,,26.1551249,50.5344606,-36.8535712,174.7456809
2011.0,2011.0,Re-Import,Armenia,World,7.0,Edible vegetables and certain roots and tubers,25441.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2013.0,2013.0,Re-Import,Armenia,World,7.0,Vegetables and certain roots and tubers; edible,130916.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2014.0,2014.0,Re-Import,Armenia,World,7.0,Vegetables and certain roots and tubers; edible,108294.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Armenia,World,7.0,Vegetables and certain roots and tubers; edible,8539.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2020.0,2020.0,Re-Import,Armenia,World,7.0,Vegetables and certain roots and tubers; edible,17904.0,,40.7696272,44.6736646,-36.8535712,174.7456809
2005.0,2005.0,Re-Import,Pakistan,World,7.0,Edible vegetables and certain roots and tubers,4442.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007.0,2007.0,Re-Import,Pakistan,World,7.0,Edible vegetables and certain roots and tubers,4902.0,,30.3308401,71.247499,-36.8535712,174.7456809
2014.0,2014.0,Re-Import,Pakistan,World,7.0,Vegetables and certain roots and tubers; edible,972056.0,,30.3308401,71.247499,-36.8535712,174.7456809
2015.0,2015.0,Re-Import,Pakistan,World,7.0,Vegetables and certain roots and tubers; edible,2585125.0,,30.3308401,71.247499,-36.8535712,174.7456809
2016.0,2016.0,Re-Import,Pakistan,World,7.0,Vegetables and certain roots and tubers; edible,1469494.0,,30.3308401,71.247499,-36.8535712,174.7456809
2017.0,2017.0,Re-Import,Pakistan,World,7.0,Vegetables and certain roots and tubers; edible,2331823.0,,30.3308401,71.247499,-36.8535712,174.7456809
2018.0,2018.0,Re-Import,Pakistan,World,7.0,Vegetables and certain roots and tubers; edible,470272.0,,30.3308401,71.247499,-36.8535712,174.7456809
2019.0,2019.0,Re-Import,Pakistan,World,7.0,Vegetables and certain roots and tubers; edible,8312.0,,30.3308401,71.247499,-36.8535712,174.7456809
