yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Australia and New Zealand,Oceania,15819,20.2540382,-9.2399263,-16.85099460447687,133.4130365630627
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Asia,Asia,4766257,20.2540382,-9.2399263,37.977378106878206,73.97804075806764
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Eastern Europe,Europe,20703,20.2540382,-9.2399263,51.67568633314729,27.673469819741847
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Latin America and the Caribbean,Americas,54322,20.2540382,-9.2399263,17.925141963241547,-78.01492950057497
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern America,Americas,496044,20.2540382,-9.2399263,43.897683433510366,-100.08947125585888
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Northern Europe,Europe,106086,20.2540382,-9.2399263,59.36075159783851,25.01346951967388
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,South-eastern Asia,Asia,2294528,20.2540382,-9.2399263,10.528384761701911,103.08333472012376
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Southern Europe,Europe,93272,20.2540382,-9.2399263,40.12399607988535,20.742583178432696
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Sub-Saharan Africa,Africa,243273,20.2540382,-9.2399263,6.06272746187266,22.727528470146083
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Tunisia,Tunisia,168634,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Asia,Asia,54537,20.2540382,-9.2399263,26.42921218083572,52.86847103284948
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,Western Europe,Europe,3942321,20.2540382,-9.2399263,47.92172048214207,7.866753258497997
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags,World,World,16098685,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Kuwait, Kuwait,42803,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Lebanon, Lebanon,29085,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Morocco, Morocco,1338683,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Pakistan, Pakistan,55201,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, Saudi Arabia, Saudi Arabia,58171,20.2540382,-9.2399263,,
2015,2015,Import,Mauritania,63,Other made up textile articles; sets; worn clothing and worn textile articles; rags, United Arab Emirates, United Arab Emirates,1113322,20.2540382,-9.2399263,,
