yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Australia and New Zealand,Oceania,2763,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Central Asia,Asia,7132,24.0002488,53.9994829,39.89317229901691,61.060280637304274
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Eastern Asia,Asia,4117720,24.0002488,53.9994829,37.977378106878206,73.97804075806764
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Eastern Europe,Europe,118229,24.0002488,53.9994829,51.67568633314729,27.673469819741847
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Egypt,Egypt,866273,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Latin America and the Caribbean,Americas,2613,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Northern America,Americas,5912253,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Northern Europe,Europe,12297170,24.0002488,53.9994829,59.36075159783851,25.01346951967388
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",South-eastern Asia,Asia,1102054,24.0002488,53.9994829,10.528384761701911,103.08333472012376
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Southern Asia,Asia,1876761,24.0002488,53.9994829,25.499703063807168,75.5024015339642
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Southern Europe,Europe,841297,24.0002488,53.9994829,40.12399607988535,20.742583178432696
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Sub-Saharan Africa,Africa,322553,24.0002488,53.9994829,6.06272746187266,22.727528470146083
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Western Asia,Asia,229828,24.0002488,53.9994829,26.42921218083572,52.86847103284948
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",Western Europe,Europe,5726863,24.0002488,53.9994829,47.92172048214207,7.866753258497997
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc",World,World,43894502,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Afghanistan, Afghanistan,3962,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Algeria, Algeria,2627,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Armenia, Armenia,8871,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Azerbaijan, Azerbaijan,3760,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Bahrain, Bahrain,648942,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Cyprus, Cyprus,18538,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Iraq, Iraq,816,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Jordan, Jordan,295206,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Kuwait, Kuwait,614755,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Lebanon, Lebanon,1168264,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Libya, Libya,2722,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Malta, Malta,5328,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Oman, Oman,3280,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Pakistan, Pakistan,626124,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Qatar, Qatar,22779,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Saudi Arabia, Saudi Arabia,998171,24.0002488,53.9994829,,
1999,1999,Import,United Arab Emirates,49,"Printed books, newspapers, pictures etc", Yemen, Yemen,69297,24.0002488,53.9994829,,
