yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Australia and New Zealand,Oceania,1280,33.8750629,35.843409,-16.85099460447687,133.4130365630627
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Asia,Asia,68111,33.8750629,35.843409,37.977378106878206,73.97804075806764
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Eastern Europe,Europe,16741,33.8750629,35.843409,51.67568633314729,27.673469819741847
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Latin America and the Caribbean,Americas,59400,33.8750629,35.843409,17.925141963241547,-78.01492950057497
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Africa,Africa,6453,33.8750629,35.843409,19.569604022535763,12.47761721199581
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern America,Americas,48916,33.8750629,35.843409,43.897683433510366,-100.08947125585888
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Northern Europe,Europe,1260,33.8750629,35.843409,59.36075159783851,25.01346951967388
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Southern Europe,Europe,695,33.8750629,35.843409,40.12399607988535,20.742583178432696
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Sub-Saharan Africa,Africa,504,33.8750629,35.843409,6.06272746187266,22.727528470146083
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Asia,Asia,67482,33.8750629,35.843409,26.42921218083572,52.86847103284948
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",Western Europe,Europe,171004,33.8750629,35.843409,47.92172048214207,7.866753258497997
2020,2020,Re-Export,Lebanon,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",World,World,527569,33.8750629,35.843409,,
