yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2010,2010.0,Import,Morocco,World,4.0,Dairy produce; birds eggs; natural honey;,243810612.0,,31.1728205,-7.3362482,-36.8535712,174.7456809
2010,2010.0,Import,Morocco,Argentina,4.0,Dairy produce; birds eggs; natural honey;,2867896.0,,31.1728205,-7.3362482,-34.9964963,-64.9672817
2010,2010.0,Import,Morocco,Australia,4.0,Dairy produce; birds eggs; natural honey;,6844715.0,,31.1728205,-7.3362482,-24.7761086,134.755
2010,2010.0,Import,Morocco,Austria,4.0,Dairy produce; birds eggs; natural honey;,537555.0,,31.1728205,-7.3362482,47.59397,14.12456
2010,2010.0,Import,Morocco,Belgium,4.0,Dairy produce; birds eggs; natural honey;,7505863.0,,31.1728205,-7.3362482,50.6402809,4.6667145
2010,2010.0,Import,Morocco,Brazil,4.0,Dairy produce; birds eggs; natural honey;,1929589.0,,31.1728205,-7.3362482,-10.3333333,-53.2
2010,2010.0,Import,Morocco,Canada,4.0,Dairy produce; birds eggs; natural honey;,2198179.0,,31.1728205,-7.3362482,61.0666922,-107.991707
2010,2010.0,Import,Morocco,Chile,4.0,Dairy produce; birds eggs; natural honey;,19.0,,31.1728205,-7.3362482,-31.7613365,-71.3187697
2010,2010.0,Import,Morocco,China,4.0,Dairy produce; birds eggs; natural honey;,906301.0,,31.1728205,-7.3362482,35.000074,104.999927
2010,2010.0,Import,Morocco,Colombia,4.0,Dairy produce; birds eggs; natural honey;,351292.0,,31.1728205,-7.3362482,4.099917,-72.9088133
2010,2010.0,Import,Morocco,Denmark,4.0,Dairy produce; birds eggs; natural honey;,33239.0,,31.1728205,-7.3362482,55.670249,10.3333283
2010,2010.0,Import,Morocco,France,4.0,Dairy produce; birds eggs; natural honey;,35873619.0,,31.1728205,-7.3362482,46.603354,1.8883335
2010,2010.0,Import,Morocco,Germany,4.0,Dairy produce; birds eggs; natural honey;,7767894.0,,31.1728205,-7.3362482,51.1638175,10.4478313
2010,2010.0,Import,Morocco,Hungary,4.0,Dairy produce; birds eggs; natural honey;,11814.0,,31.1728205,-7.3362482,47.1817585,19.5060937
2010,2010.0,Import,Morocco,Ireland,4.0,Dairy produce; birds eggs; natural honey;,5067195.0,,31.1728205,-7.3362482,52.865196,-7.9794599
2010,2010.0,Import,Morocco,Italy,4.0,Dairy produce; birds eggs; natural honey;,320013.0,,31.1728205,-7.3362482,42.6384261,12.674297
2010,2010.0,Import,Morocco,Latvia,4.0,Dairy produce; birds eggs; natural honey;,77306.0,,31.1728205,-7.3362482,56.8406494,24.7537645
2010,2010.0,Import,Morocco,Lithuania,4.0,Dairy produce; birds eggs; natural honey;,112048.0,,31.1728205,-7.3362482,55.3500003,23.7499997
2010,2010.0,Import,Morocco,Mali,4.0,Dairy produce; birds eggs; natural honey;,5611.0,,31.1728205,-7.3362482,16.3700359,-2.2900239
2010,2010.0,Import,Morocco,Mexico,4.0,Dairy produce; birds eggs; natural honey;,160358.0,,31.1728205,-7.3362482,23.6585116,-102.0077097
2010,2010.0,Import,Morocco,Netherlands,4.0,Dairy produce; birds eggs; natural honey;,25980488.0,,31.1728205,-7.3362482,52.2434979,5.6343227
2010,2010.0,Import,Morocco,New Zealand,4.0,Dairy produce; birds eggs; natural honey;,46635815.0,,31.1728205,-7.3362482,-41.5000831,172.8344077
2010,2010.0,Import,Morocco,Paraguay,4.0,Dairy produce; birds eggs; natural honey;,143655.0,,31.1728205,-7.3362482,-23.3165935,-58.1693445
2010,2010.0,Import,Morocco,Poland,4.0,Dairy produce; birds eggs; natural honey;,3570224.0,,31.1728205,-7.3362482,52.215933,19.134422
2010,2010.0,Import,Morocco,Portugal,4.0,Dairy produce; birds eggs; natural honey;,918908.0,,31.1728205,-7.3362482,39.6621648,-8.1353519
2010,2010.0,Import,Morocco,Senegal,4.0,Dairy produce; birds eggs; natural honey;,42809.0,,31.1728205,-7.3362482,14.4750607,-14.4529612
2010,2010.0,Import,Morocco,India,4.0,Dairy produce; birds eggs; natural honey;,3963465.0,,31.1728205,-7.3362482,22.3511148,78.6677428
2010,2010.0,Import,Morocco,Spain,4.0,Dairy produce; birds eggs; natural honey;,412259.0,,31.1728205,-7.3362482,39.3260685,-4.8379791
2010,2010.0,Import,Morocco,Sweden,4.0,Dairy produce; birds eggs; natural honey;,441874.0,,31.1728205,-7.3362482,59.6749712,14.5208584
2010,2010.0,Import,Morocco,Switzerland,4.0,Dairy produce; birds eggs; natural honey;,1595068.0,,31.1728205,-7.3362482,46.7985624,8.2319736
2010,2010.0,Import,Morocco,United Arab Emirates,4.0,Dairy produce; birds eggs; natural honey;,97.0,,31.1728205,-7.3362482,24.0002488,53.9994829
2010,2010.0,Import,Morocco,Tunisia,4.0,Dairy produce; birds eggs; natural honey;,171506.0,,31.1728205,-7.3362482,33.8439408,9.400138
2010,2010.0,Import,Morocco,Turkey,4.0,Dairy produce; birds eggs; natural honey;,69964.0,,31.1728205,-7.3362482,38.9597594,34.9249653
2010,2010.0,Import,Morocco,Ukraine,4.0,Dairy produce; birds eggs; natural honey;,40128.0,,31.1728205,-7.3362482,49.4871968,31.2718321
2010,2010.0,Import,Morocco,Egypt,4.0,Dairy produce; birds eggs; natural honey;,8109100.0,,31.1728205,-7.3362482,26.2540493,29.2675469
2010,2010.0,Import,Morocco,United Kingdom,4.0,Dairy produce; birds eggs; natural honey;,368903.0,,31.1728205,-7.3362482,54.7023545,-3.2765753
2010,2010.0,Import,Morocco,USA,4.0,Dairy produce; birds eggs; natural honey;,71193664.0,,31.1728205,-7.3362482,39.7837304,-100.445882
2010,2010.0,Import,Morocco,Uruguay,4.0,Dairy produce; birds eggs; natural honey;,7582176.0,,31.1728205,-7.3362482,-32.8755548,-56.0201525
