yr,periodDesc,rgDesc,rtTitle,ptTitle,cmdCode,cmdDescE,TradeValue,Unnamed: 0,rtLat,rtLon,ptLat,ptLon
2007,2007.0,Re-Export,Pakistan,World,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,289555.0,,30.3308401,71.247499,-36.8535712,174.7456809
2007,2007.0,Re-Export,Pakistan,Bahrain,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,23.0,,30.3308401,71.247499,26.1551249,50.5344606
2007,2007.0,Re-Export,Pakistan,Canada,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,12095.0,,30.3308401,71.247499,61.0666922,-107.991707
2007,2007.0,Re-Export,Pakistan,China,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,100.0,,30.3308401,71.247499,35.000074,104.999927
2007,2007.0,Re-Export,Pakistan,France,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,334.0,,30.3308401,71.247499,46.603354,1.8883335
2007,2007.0,Re-Export,Pakistan,Germany,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2471.0,,30.3308401,71.247499,51.1638175,10.4478313
2007,2007.0,Re-Export,Pakistan,"China, Hong Kong SAR",63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,489.0,,30.3308401,71.247499,22.350627,114.1849161
2007,2007.0,Re-Export,Pakistan,Philippines,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,2797.0,,30.3308401,71.247499,12.7503486,122.7312101
2007,2007.0,Re-Export,Pakistan,Qatar,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,150.0,,30.3308401,71.247499,25.3336984,51.2295295
2007,2007.0,Re-Export,Pakistan,Saudi Arabia,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,193.0,,30.3308401,71.247499,25.6242618,42.3528328
2007,2007.0,Re-Export,Pakistan,India,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,238.0,,30.3308401,71.247499,22.3511148,78.6677428
2007,2007.0,Re-Export,Pakistan,Singapore,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,26.0,,30.3308401,71.247499,1.357107,103.8194992
2007,2007.0,Re-Export,Pakistan,Fmr Sudan,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,161214.0,,30.3308401,71.247499,18.046398,34.41288
2007,2007.0,Re-Export,Pakistan,Switzerland,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,819.0,,30.3308401,71.247499,46.7985624,8.2319736
2007,2007.0,Re-Export,Pakistan,United Arab Emirates,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,864.0,,30.3308401,71.247499,24.0002488,53.9994829
2007,2007.0,Re-Export,Pakistan,Turkey,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,15476.0,,30.3308401,71.247499,38.9597594,34.9249653
2007,2007.0,Re-Export,Pakistan,United Kingdom,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,17909.0,,30.3308401,71.247499,54.7023545,-3.2765753
2007,2007.0,Re-Export,Pakistan,USA,63.0,Other made up textile articles; sets; worn clothing and worn textile articl ...,74358.0,,30.3308401,71.247499,39.7837304,-100.445882
