yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Sub-region,Region,TradeValue
2004,2004,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",Northern America,Americas,382565
2004,2004,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",Western Europe,Europe,441
2004,2004,Export,Algeria,88,"Aircraft, spacecraft, and parts thereof",World,World,383006
