yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Australia and New Zealand,Oceania,487773,24.0002488,53.9994829,-16.85099460447687,133.4130365630627
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Central Asia,Asia,1561842,24.0002488,53.9994829,39.89317229901691,61.060280637304274
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Asia,Asia,2943620,24.0002488,53.9994829,37.977378106878206,73.97804075806764
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Eastern Europe,Europe,596853,24.0002488,53.9994829,51.67568633314729,27.673469819741847
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Egypt,Egypt,3400634,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Latin America and the Caribbean,Americas,1628343,24.0002488,53.9994829,17.925141963241547,-78.01492950057497
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern America,Americas,381128,24.0002488,53.9994829,43.897683433510366,-100.08947125585888
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Northern Europe,Europe,672328,24.0002488,53.9994829,59.36075159783851,25.01346951967388
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",South-eastern Asia,Asia,3993402,24.0002488,53.9994829,10.528384761701911,103.08333472012376
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Asia,Asia,35193085,24.0002488,53.9994829,25.499703063807168,75.5024015339642
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Southern Europe,Europe,2321011,24.0002488,53.9994829,40.12399607988535,20.742583178432696
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sub-Saharan Africa,Africa,64196786,24.0002488,53.9994829,6.06272746187266,22.727528470146083
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Sudan,Sudan,4158486,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Tunisia,Tunisia,1052241,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Asia,Asia,2425560,24.0002488,53.9994829,26.42921218083572,52.86847103284948
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Western Europe,Europe,1731294,24.0002488,53.9994829,47.92172048214207,7.866753258497997
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",World,World,264508632,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Afghanistan, Afghanistan,397251,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Algeria, Algeria,5691177,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Armenia, Armenia,76434,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Azerbaijan, Azerbaijan,574123,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Bahrain, Bahrain,4272125,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Comoros, Comoros,307830,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Cyprus, Cyprus,50699,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Djibouti, Djibouti,3105291,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Georgia, Georgia,231585,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Iraq, Iraq,8348277,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Jordan, Jordan,333105,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Kuwait, Kuwait,15103836,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Lebanon, Lebanon,3780509,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Libya, Libya,334552,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Malta, Malta,145199,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Mauritania, Mauritania,362110,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Morocco, Morocco,2216743,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Oman, Oman,66430998,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Pakistan, Pakistan,6450258,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Qatar, Qatar,3923143,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Saudi Arabia, Saudi Arabia,4202579,24.0002488,53.9994829,,
2016,2016,Export,United Arab Emirates,32,"Tanning or dyeing extracts; tannins and their derivatives; dyes, pigments and other colouring matter; paints, varnishes; putty, other mastics; inks",Yemen, Yemen,634687,24.0002488,53.9994829,,
