yr,periodDesc,rgDesc,rtTitle,cmdCode,cmdDescE,Subregion,Region,TradeValue,rtLat,rtLon,ptLon,ptLat
2020,2020,Re-Import,Azerbaijan,17,Sugars and sugar confectionery,World,World,64602,40.3936294,47.7872508,,
2020,2020,Re-Import,Azerbaijan,17,Sugars and sugar confectionery,Azerbaijan, Azerbaijan,64602,40.3936294,47.7872508,,
